RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,04,20056989,010406,6,8,XX,14,87591.56000,6,37539,3753.9300000,0,0,0,6,37539.25000,53400.00,0,0,0,4854.55000,0,0,0,0,6256.54,0,0.250000,14.00,87591.56000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20056990,021912,2,3,XX,3,73018.23000,2,48662,4866.2500000,0,0,0,1,24339.41000,37900.00,0,0,0,3445.45000,0,0,0,0,24335.34,0,0.540000,4.00,97341.36000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20057224,010301,2,4,XX,3,87374.01000,6,174747,17474.7400000,0,0,0,6,174747.66000,204000.00,0,0,0,18545.45000,0,0,0,0,29124.57,0,0.360000,3.00,87373.71000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20057229,010401,4,13,XX,31,68276.88000,64,140946,14094.6100000,0,0,0,55,121130.51000,176000.00,0,0,0,16000.00000,0,0,0,0,2202.31,0,0.030000,40.00,88092.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20057230,010401,4,9,XX,5,11011.40000,24,52854,5285.4800000,0,0,0,18,39641.08000,57600.00,0,0,0,5236.36000,0,0,0,0,2202.28,0,0.760000,11.00,24225.08000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20057236,043707,1,5,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5610.00,0,0,0,0,H,K,S8BM,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20057289,010702,5,6,XX,5,5811.70000,1,1157,115.7200000,0,0,0,2,2324.68000,3600.00,0,0,0,327.27000,0,0,0,0,1161.06,0,0.220000,4.00,4644.24000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20057290,010702,5,6,XX,2,2304.64000,2,2418,241.8400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1180.77,0,0.440000,4.00,4723.08000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20057291,010702,3,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20057342,044401,36,56,XX,32,117207.36000,72,263716,26371.6300000,0,0,0,59,216100.89000,300900.00,0,0,0,27354.55000,0,0,0,0,3662.73,0,0.380000,45.00,164822.85000,,K,SI31,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20057362,021802,2,6,XX,10,137233.40000,0,0,0,0,0,0,6,82340.06000,119400.00,0,0,0,10854.55000,0,0,0,0,13723.34,0,0.020000,4.00,54893.36000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20057364,022010,3,4,XX,11,149358.77000,2,27123,2712.2700000,0,0,0,3,40726.49000,57000.00,0,0,0,5181.82000,0,0,0,0,13575.50,0,-0.280000,10.00,135755.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20057380,021907,2,3,XX,7,189348.04000,0,0,0,0,0,0,2,54099.44000,77000.00,0,0,0,7000.00000,0,0,0,0,27049.72,0,0.000000,5.00,135248.60000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20057442,011202,3,40,XX,64,620374.40000,72,703817,70381.7100000,0,0,0,76,738305.21000,1064600.00,0,0,0,96781.82000,0,0,-1.00,-9692.00,9766.01,0,0.400000,59.00,576194.59000,D,,,Y,Y,0,0,31,-1,-9692.000000,0,0,,G105,14500,0,0,0,0,0,0,0,0,0
,12,20057444,011202,6,40,XX,49,475206.90000,24,239904,23990.4000000,0,0,0,52,508537.93000,727600.00,0,0,0,66145.45000,0,0,1.00,9698.00,9830.50,0,0.030000,22.00,216271.00000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,14500,0,0,0,0,0,0,0,0
,11,20057475,011103,10,10,XX,7,27353.76000,20,82580,8258.0600000,0,0,0,18,72477.62000,117000.00,0,0,0,10636.36000,0,0,-1.00,-3908.00,4182.10,0,-91.340000,8.00,33456.80000,,,,Y,Y,0,0,31,-1,-3908.000000,0,0,,G105,6500,0,0,0,0,0,0,0,0,0
,37,20057573,043704,49,50,XX,3,6426.00000,13,29988,2998.8000000,5,14280,1428,9,19992.00000,28000.00,0,0,0,2545.45000,0,0,0,0,2856.00,0,3570.000000,2.00,5712.00000,,K,SDFE,Y,Y,0,5,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20057700,054002,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,Z,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20057702,021803,2,3,XX,3,55138.89000,1,18378,1837.8400000,0,0,0,1,18379.63000,26100.00,0,0,0,2372.73000,0,0,0,0,18379.21,0,0.370000,3.00,55137.63000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20057705,021504,3,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3215.55,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20057730,010904,2,18,XX,15,65293.05000,60,261098,26110.0900000,0,0,0,61,265470.20000,411300.00,0,0,0,37390.91000,0,0,1.00,4352.00,4351.75,0,3.400000,15.00,65276.25000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,6800,0,0,0,0,0,0,0,0
,15,20057840,021505,2,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18972.00,0,0,0,0,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20057841,021501,2,3,XX,5,73150.85000,2,29378,2937.8700000,0,0,0,4,58549.26000,78000.00,0,0,0,7090.91000,0,0,0,0,14660.10,0,0.710000,3.00,43980.30000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20057845,034202,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23552.82,0,0,0,0,R,K,S1H3,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20057865,011101,6,8,XX,6,32999.22000,8,43960,4396.0300000,0,0,0,8,43994.16000,67200.00,0,0,0,6109.09000,0,0,0,0,5495.04,0,5.180000,6.00,32970.24000,,,,Y,Y,0,21,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20057867,010408,6,19,XX,38,383040.76000,24,241984,24198.4800000,0,0,0,29,292338.51000,411800.00,0,0,0,37436.36000,0,0,-1.00,-10080.00,10081.44,0,-0.170000,32.00,322606.08000,L,,,Y,Y,0,0,31,-1,-10080.000000,0,0,,G105,14200,0,0,0,0,0,0,0,0,0
,19,20057868,021918,4,10,XX,32,177333.44000,12,66433,6643.3600000,10,55361,5536,13,72021.54000,106600.00,0,0,0,9690.91000,0,0,0,0,5539.70,0,-50.200000,21.00,116333.70000,L,,,Y,Y,55361,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20057924,032506,2,4,XX,7,122708.46000,3,52458,5245.8100000,0,0,0,2,35059.56000,57200.00,0,0,0,5200.00000,0,0,0,0,17513.38,0,0.140000,8.00,140107.04000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20057932,032908,3,3,XX,5,67652.45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13530.49,0,0,5.00,67652.45000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20058084,011106,10,15,XX,7,12981.85000,0,0,0,0,0,0,7,12981.86000,20300.00,0,0,0,1845.45000,0,0,0,0,1854.55,0,0.010000,0,0,V,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,51,20058273,045101,4,9,XX,8,243025.20000,4,121513,0,0,0,0,3,91134.45000,133500.00,0,0,0,0,0,0,-1.00,-30378.00,30378.15,0,-0.550000,8.00,243025.20000,,K,S5YR,T,N,0,0,31,-1,-30378.000000,0,0,,G105,44500,0,0,0,0,0,0,0,0,0
,01,20058275,010103,2,3,XX,3,55713.42000,0,0,0,0,0,0,3,55713.42000,71400.00,0,0,0,6490.91000,0,0,0,0,18571.14,0,0,0,0,T,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20058294,010304,2,3,XX,3,239083.92000,2,159390,15938.9300000,0,0,0,2,159389.28000,177000.00,0,0,0,16090.91000,0,0,0,0,79694.64,0,-0.720000,3.00,239083.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,20058306,010605,4,25,XX,71,831757.90000,0,0,0,0,0,0,34,398306.70000,488600.00,0,0,0,44418.18000,0,0,1.00,11715.00,11714.90,0,0.000000,38.00,445166.20000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,14900,0,0,0,0,0,0,0,0
,14,20058478,011402,10,20,XX,14,237117.16000,0,0,0,0,0,0,8,135495.53000,152400.00,0,0,0,0,0,0,0,0,16936.94,0,0.010000,6.00,101621.64000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20059103,032512,1,7,XX,5,69302.50000,1,13779,1377.9500000,0,0,0,2,27721.01000,44200.00,0,0,0,4018.18000,0,0,-1.00,-13861.00,13833.49,0,0.980000,3.00,41500.47000,,,,Y,Y,0,0,31,-1,-13861.000000,0,0,,G105,22100,0,0,0,0,0,0,0,0,0
,44,20059265,044401,95,36,XX,27,316459.71000,24,281297,28129.7400000,0,0,0,14,164090.18000,224000.00,0,0,0,20363.64000,0,0,0,0,11720.73,0,0.480000,37.00,433667.01000,,K,SI31,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20059787,021903,2,3,XX,5,78947.05000,3,47291,4729.0900000,0,0,0,2,31561.46000,46400.00,0,0,0,4218.18000,0,0,0,0,15779.42,0,-0.070000,6.00,94676.52000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20059788,021903,2,4,XX,8,126151.76000,1,15764,1576.3600000,0,0,0,3,47305.15000,69600.00,0,0,0,6327.27000,0,0,1.00,15768.00,15768.38,0,0.050000,7.00,110378.66000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,23200,0,0,0,0,0,0,0,0
,07,20059859,010702,2,7,XX,4,6085.60000,10,15134,1513.3100000,0,0,0,5,7594.87000,14500.00,0,0,0,1318.18000,0,0,0,0,1513.76,0,-0.890000,9.00,13623.84000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20059866,021918,2,13,XX,14,188941.20000,15,203819,20381.9800000,0,0,0,14,189193.77000,292600.00,0,0,0,26600.00000,0,0,-1.00,-13516.00,13575.09,0,0.830000,14.00,190051.26000,L,,,Y,Y,0,0,31,-1,-13516.000000,0,0,,G105,20900,0,0,0,0,0,0,0,0,0
,19,20059867,021918,2,10,XX,10,131403.60000,12,162916,16291.5400000,0,0,0,10,133556.28000,209000.00,0,0,0,19000.00000,0,0,-1.00,-13397.00,13396.89,0,-0.530000,11.00,147365.79000,,,,Y,Y,0,0,31,-1,-13397.000000,0,0,,G105,20900,0,0,0,0,0,0,0,0,0
,03,20059870,010301,1,2,XX,3,412311.57000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137437.19,0,0,3.00,412311.57000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20059871,010301,1,2,XX,3,380401.56000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126800.52,0,0,3.00,380401.56000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,32,20059985,043201,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,32,20059986,043201,20000,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,32,20059987,043201,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,20060033,032702,1,2,XX,3,41310.00000,2,27540,2754.0000000,0,0,0,2,27540.00000,43200.00,0,0,0,3927.27000,0,0,0,0,13770.00,0,0,3.00,41310.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20060207,010404,8,26,XX,66,142940.16000,108,233673,23367.2800000,0,0,0,114,246787.82000,330600.00,0,0,0,30054.55000,0,0,-1.00,-2165.00,2163.76,0,1.500000,59.00,127661.84000,L,,,Y,Y,0,0,31,-1,-2165.000000,0,0,,G105,2900,0,0,0,0,0,0,0,0,0
,04,20060210,010404,6,10,XX,9,27982.35000,4,12504,1250.3600000,0,0,0,5,15545.77000,19000.00,0,0,0,1727.27000,0,0,0,0,3117.52,0,-0.420000,8.00,24940.16000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20060288,010304,1,2,XX,3,376495.74000,2,250383,25038.3500000,0,0,0,2,250997.17000,285000.00,0,0,0,25909.09000,0,0,0,0,125294.02,0,0.490000,3.00,375882.06000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20060290,010304,1,2,XX,1,239239.98000,0,0,0,0,0,0,1,239239.98000,270500.00,0,0,0,24590.91000,0,0,0,0,239239.98,0,0,0,0,T,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20060291,010304,1,2,XX,3,717597.27000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239199.09,0,0,3.00,717597.27000,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20060300,011403,5,15,XX,14,310757.16000,30,665856,0,0,0,0,31,688077.06000,784300.00,0,0,0,0,0,0,0,0,22195.24,0,2.020000,13.00,288538.12000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20060370,010106,4,6,XX,5,47841.40000,16,157420,15741.8800000,0,0,0,13,126854.49000,175500.00,0,0,0,15954.55000,0,0,0,0,9800.72,0,-1.150000,8.00,78405.76000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20060371,010106,4,5,XX,8,76562.00000,9,88180,8817.9400000,0,0,0,6,58029.43000,81000.00,0,0,0,7363.64000,0,0,0,0,9701.09,0,-0.580000,11.00,106711.99000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20060386,021906,2,13,XX,26,448822.66000,9,157728,15772.8400000,0,0,0,24,415854.79000,607200.00,0,0,0,55200.00000,0,0,1.00,17336.00,17336.03,0,0.490000,12.00,208032.36000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,25300,0,0,0,0,0,0,0,0
,19,20060392,021907,2,4,XX,7,122678.29000,2,35051,3505.0900000,0,0,0,9,157729.23000,227700.00,0,0,0,20700.00000,0,0,0,0,17525.47,0,-0.060000,0,0,,,,Y,Y,0,2,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20060393,021907,2,12,XX,26,454672.66000,9,157728,15772.9100000,0,0,0,19,332383.45000,480700.00,0,0,0,43700.00000,0,0,1.00,17496.00,17500.82,0,0.730000,17.00,297513.94000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,25300,0,0,0,0,0,0,0,0
,40,20060469,054004,1,10,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04,0,0,0,0,Z,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20060932,010804,4,6,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2410.91,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20060933,010804,4,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4056.82,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20061189,011106,3,4,XX,4,40398.60000,6,60588,6058.8000000,0,0,0,6,60593.78000,93600.00,0,0,0,8509.09000,0,0,0,0,10098.21,0,0.020000,4.00,40392.84000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20061581,011404,10,40,XX,8,18972.00000,75,177864,17786.2500000,0,0,0,60,142290.00000,240000.00,0,0,0,21818.18000,0,0,0,0,2371.50,0,-1.500000,23.00,54544.50000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20061582,021515,2,3,XX,4,44529.88000,4,44384,4438.2200000,0,0,0,5,55603.56000,89500.00,0,0,0,8136.36000,0,0,0,0,11102.85,0,-1.770000,3.00,33308.55000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20061707,021803,3,5,XX,3,58974.54000,1,19658,1965.8200000,0,0,0,3,58974.55000,82500.00,0,0,0,7500.00000,0,0,0,0,19658.18,0,0.190000,1.00,19658.18000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20061748,022101,4,15,XX,31,442613.97000,24,368202,36820.1500000,0,0,0,24,349394.01000,448000.00,0,0,0,40727.27000,0,0,-1.00,-14278.00,14904.79,0,-0.260000,30.00,447143.70000,S,,,Y,Y,0,0,31,-1,-14278.000000,0,0,,G105,18900,0,0,0,0,0,0,0,0,0
,02,20061751,010205,2,3,XX,3,165093.69000,3,164934,16493.4000000,0,0,0,3,165046.39000,198000.00,0,0,0,18000.00000,0,0,0,0,54993.77,0,0.010000,3.00,164981.31000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,05,20061785,010503,3,9,XX,8,41650.00000,8,41616,4161.6000000,0,0,0,11,57252.94000,81400.00,0,0,0,7400.00000,0,0,0,0,5202.61,0,-0.010000,5.00,26013.05000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20061938,010420,2,19,XX,38,288751.36000,45,341903,34190.2900000,0,0,0,46,349529.46000,483000.00,0,0,0,43909.09000,0,0,0,0,7597.97,0,-0.010000,37.00,281124.89000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20061947,010303,2,3,XX,15,107001.90000,0,0,0,0,0,0,4,28533.84000,35600.00,0,0,0,3236.36000,0,0,0,0,7133.46,0,0,11.00,78468.06000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20062099,043704,1,15,XX,4,13908.72000,42,146042,14604.1600000,0,0,0,46,159950.28000,230000.00,0,0,0,20909.09000,0,0,0,0,3477.18,0,-0.440000,0,0,,,,Y,Y,0,14,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20062125,011402,10,33,XX,43,1083602.58000,30,755820,0,0,0,0,63,1587476.89000,1759600.00,0,0,0,0,0,0,0,0,25194.59,0,0.210000,10.00,251945.90000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20062254,010304,2,3,XX,3,267298.86000,4,356320,35631.9200000,0,0,0,4,356366.91000,398400.00,0,0,0,36218.18000,0,0,0,0,89083.71,0,-0.820000,3.00,267251.13000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20062263,032506,3,7,XX,12,395363.40000,0,0,0,0,0,0,2,65893.89000,89400.00,0,0,0,8127.27000,0,0,0,0,32946.95,0,-0.010000,10.00,329469.50000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20062264,032506,3,3,XX,13,165602.71000,0,0,0,0,0,0,1,12738.67000,19500.00,0,0,0,1772.73000,0,0,0,0,12738.67,0,-0.000000,12.00,152864.04000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20062276,043704,49,21,XX,2,11424.00000,9,54621,5462.1000000,4,24276,2428,5,30344.99000,42500.00,0,0,0,3863.64000,0,0,0,0,6069.00,0,713.990000,2.00,12138.00000,,K,SCME,Y,Y,0,4,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,20062283,032706,10,4,XX,1,11072.97000,4,44182,4418.1500000,0,0,0,3,33157.60000,53700.00,0,0,0,4881.82000,0,0,0,0,11048.44,0,-0.500000,2.00,22096.88000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20062306,021911,3,12,XX,17,231305.40000,15,204276,20427.5300000,0,0,0,13,176474.36000,258700.00,0,0,0,23518.18000,0,0,-1.00,-13572.00,13640.77,0,-1.180000,18.00,245533.86000,S,,,Y,Y,0,0,31,-1,-13572.000000,0,0,,G105,19900,0,0,0,0,0,0,0,0,0
,19,20062307,021911,3,6,XX,26,352300.78000,2,27057,2705.7100000,0,0,0,11,149037.80000,220500.00,0,0,0,20045.45000,0,0,-1.00,-13548.00,13548.24,0,-0.140000,16.00,216771.84000,L,,,Y,Y,0,0,31,-1,-13548.000000,0,0,,G105,19900,0,0,0,0,0,0,0,0,0
,19,20062308,021911,3,5,XX,46,621875.84000,0,0,0,0,0,0,8,108152.33000,159200.00,0,0,0,14472.73000,0,0,0,0,13519.04,0,0.010000,38.00,513723.52000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20062309,021911,3,7,XX,20,270749.80000,0,0,0,0,0,0,11,148912.35000,218900.00,0,0,0,19900.00000,0,0,0,0,13537.49,0,-0.040000,9.00,121837.41000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20062310,021901,3,6,XX,13,191652.37000,0,0,0,0,0,0,4,58969.94000,87600.00,0,0,0,7963.64000,0,0,-1.00,-14742.00,14742.49,0,-0.510000,8.00,117939.92000,S,,,Y,Y,0,0,31,-1,-14742.000000,0,0,,G105,21900,0,0,0,0,0,0,0,0,0
,19,20062311,021901,3,9,XX,14,190156.96000,16,217067,21706.7200000,0,0,0,16,216914.64000,318400.00,0,0,0,28945.45000,0,0,0,0,13593.53,0,0.100000,14.00,190309.42000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20062312,021901,3,7,XX,11,148862.12000,2,27966,2796.5800000,0,0,0,8,108649.03000,164000.00,0,0,0,14909.09000,0,0,-1.00,-13533.00,13661.48,0,-0.170000,4.00,54645.92000,,,,Y,Y,0,0,31,-1,-13533.000000,0,0,,G105,19900,0,0,0,0,0,0,0,0,0
,19,20062314,021901,3,4,XX,30,407239.20000,0,0,0,0,0,0,10,135746.37000,199000.00,0,0,0,18090.91000,0,0,0,0,13574.64,0,-0.030000,20.00,271492.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,31,20062329,043101,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20062365,010801,4,32,XX,20,55625.40000,24,68688,6868.7700000,0,0,0,14,39119.43000,50400.00,0,0,0,4581.82000,0,0,-1.00,-2781.00,2841.81,0,-0.480000,29.00,82412.49000,,,,Y,Y,0,0,31,-1,-2781.000000,0,0,,G105,3600,0,0,0,0,0,0,0,0,0
,19,20062411,021901,2,9,XX,9,122018.58000,8,111847,11184.6900000,0,0,0,8,109317.22000,159200.00,0,0,0,14472.73000,0,0,0,0,13834.61,0,-36.870000,9.00,124511.49000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20062464,032405,20,5,XX,6,13039.56000,0,0,0,0,0,0,3,6519.77000,17700.00,0,0,0,1609.09000,0,0,0,0,2173.26,0,-0.010000,3.00,6519.78000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20062625,010107,1,2,XX,2,34143.72000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17071.86,0,0,2.00,34143.72000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20062626,010107,1,2,XX,3,43583.28000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14527.76,0,0,3.00,43583.28000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20062667,043703,800,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,Z,K,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20062816,011106,4,16,XX,13,73106.41000,14,78540,7854.0000000,0,0,0,12,67431.71000,99900.00,0,0,0,9081.82000,0,0,0,0,5614.31,0,-0.050000,15.00,84214.65000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20062818,010416,6,18,XX,26,126380.80000,0,0,0,0,0,0,7,34025.61000,48300.00,0,0,0,4390.91000,0,0,0,0,4860.80,0,0.010000,19.00,92355.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20062839,011101,6,6,XX,9,49483.62000,8,43960,4396.0300000,0,0,0,10,54976.25000,84000.00,0,0,0,7636.36000,0,0,-1.00,-5497.00,5495.04,0,-0.130000,6.00,32970.24000,,,,Y,Y,0,4,31,-1,-5497.000000,0,0,,G105,8400,0,0,0,0,0,0,0,0,0
