RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,01,20062626,010107,1,2,XX,4,58326.36000,1,14581,1458.1400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14581.55,0,0.390000,5.00,72907.75000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20062667,043703,800,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,Z,K,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20062816,011106,4,10,XX,9,50525.37000,0,0,0,0,0,0,8,44911.42000,65100.00,0,0,0,5918.18000,0,0,0,0,5613.93,0,-0.020000,1.00,5613.93000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20062818,010416,6,18,XX,18,86585.22000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4810.29,0,0,18.00,86585.22000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20062839,011101,6,6,XX,3,16491.09000,0,0,0,0,0,0,3,16491.10000,25200.00,0,0,0,2290.91000,0,0,0,0,5497.03,0,0.010000,0,0,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20062852,011103,4,8,XX,2,11468.96000,12,68383,6838.4600000,0,0,0,7,39937.32000,56300.00,0,0,0,5118.18000,0,0,0,0,5702.33,0,1.670000,7.00,39916.31000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20062867,010402,3,6,XX,16,62362.08000,14,54536,5453.5300000,0,0,0,16,62348.03000,88000.00,0,0,0,8000.00000,0,0,0,0,3896.44,0,0.110000,14.00,54550.16000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20062868,010402,4,12,XX,12,46837.44000,42,163605,16360.6000000,0,0,0,31,120846.94000,170500.00,0,0,0,15500.00000,0,0,0,0,3896.31,0,19.630000,23.00,89615.13000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20062869,010402,4,9,XX,6,23458.20000,6,23372,2337.2300000,0,0,0,6,23458.21000,33000.00,0,0,0,3000.00000,0,0,0,0,3895.38,0,0.290000,6.00,23372.28000,,,,Y,Y,0,3,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20062877,011201,3,7,XX,10,107962.60000,0,0,0,0,0,0,4,43185.03000,66000.00,0,0,0,6000.00000,0,0,0,0,10796.26,0,-0.010000,6.00,64777.56000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20062906,021810,2,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37257.82,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20062907,021810,2,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37257.82,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20062908,021810,2,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37257.82,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20062909,021810,2,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20062912,010901,3,9,XX,10,59598.40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5959.84,0,0,10.00,59598.40000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20062926,021809,2,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44861.45,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20062927,021814,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34216.36,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20062928,021814,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34216.36,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20062929,021813,2,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41820.00,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20062930,021813,2,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20062934,021802,2,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22050.55,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20062935,021814,2,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49423.64,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20062966,010910,4,8,XX,2,13263.62000,2,13260,1326.0000000,0,0,0,3,19892.71000,30600.00,1,6631.00000,10200.00,1854.82000,0,0,0,0,6630.90,0,-0.110000,2.00,13261.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20062974,021502,2,5,XX,3,70532.37000,1,23488,2348.8100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23505.10,0,0.030000,4.00,94020.40000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20063027,010706,3,9,XX,8,83035.68000,0,0,0,0,0,0,1,10379.46000,13900.00,0,0,0,1263.64000,0,0,0,0,10379.46,0,-0.000000,7.00,72656.22000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20063092,011102,6,3,XX,8,77923.36000,0,0,0,0,0,0,1,9740.42000,15000.00,0,0,0,1363.64000,0,0,0,0,9740.42,0,0.000000,7.00,68182.94000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20063155,010111,4,5,XX,2,14951.58000,3,22338,2233.8000000,0,0,0,2,14915.83000,19200.00,0,0,0,1745.45000,0,0,0,0,7457.92,0,0.010000,3.00,22373.76000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20063156,022102,2,4,XX,17,247091.43000,0,0,0,0,0,0,11,159882.69000,223200.00,0,0,0,20290.91000,0,0,0,0,14534.79,0,0,6.00,87208.74000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20063247,021809,4,3,XX,5,152072.75000,0,0,0,2,60829,6083,0,0,0,0,0,0,0,0,0,0,0,30414.55,0,-0.100000,3.00,91243.65000,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20063269,021907,2,9,XX,28,486407.04000,30,525764,52576.3700000,0,0,0,40,696712.47000,1011200.00,0,0,0,91927.27000,0,0,0,0,17525.46,0,-0.290000,18.00,315458.28000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20063288,022002,4,4,XX,4,58373.40000,2,29183,2918.3100000,0,0,0,4,58371.61000,82400.00,0,0,0,7490.91000,0,0,0,0,14592.46,0,0.130000,2.00,29184.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20063329,021604,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9411.02,0,0,0,0,H,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20063359,011104,3,15,XX,16,87526.24000,0,0,0,0,0,0,15,82055.81000,120500.00,0,0,0,10954.55000,0,0,0,0,5470.39,0,-0.050000,1.00,5470.39000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20063363,021508,2,3,XX,3,54089.16000,2,36025,3602.4600000,0,0,0,2,36059.44000,52800.00,0,0,0,4800.00000,0,0,0,0,18018.09,0,-0.450000,3.00,54054.27000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20063481,032605,1,4,XX,4,177575.44000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44393.86,0,0,4.00,177575.44000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20063482,032605,1,4,XX,4,177883.12000,0,0,0,0,0,0,2,88941.56000,139000.00,0,0,0,12636.36000,0,0,0,0,44470.78,0,0,2.00,88941.56000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20063488,011106,4,5,XX,8,51185.28000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6398.16,0,0,8.00,51185.28000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20063696,021918,1,8,XX,19,86194.45000,3,13603,1360.3100000,0,0,0,6,27217.97000,40200.00,0,0,0,3654.55000,0,0,0,0,4536.22,0,0.040000,16.00,72579.52000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,20063698,032707,4,5,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,20063699,032707,4,5,XX,4,189552.60000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47388.15,0,0,4.00,189552.60000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,20063700,032707,5,12,XX,1,70472.73000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70472.73,0,0,1.00,70472.73000,L,K,S0OU,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20063736,021501,3,4,XX,3,66104.58000,9,198491,19849.1100000,0,0,0,5,110209.45000,159700.00,0,0,0,14518.18000,0,0,0,0,22055.17,0,0.060000,7.00,154386.19000,,,,Y,Y,0,3,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20063739,021814,2,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20063862,011208,4,3,XX,1,12895.33000,3,38667,3866.7300000,0,0,0,1,12891.17000,18900.00,0,0,0,1718.18000,0,0,0,0,12890.47,0,0.250000,3.00,38671.41000,V,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20063863,054004,11,12,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,Z,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20064016,032605,2,3,XX,5,143080.00000,0,0,0,0,0,0,1,28616.00000,41700.00,0,0,0,3790.91000,0,0,0,0,28616.00,0,0,4.00,114464.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20064017,032605,2,3,XX,5,142800.00000,0,0,0,0,0,0,2,57120.00000,83400.00,0,0,0,7581.82000,0,0,0,0,28560.00,0,0,3.00,85680.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20064018,021702,3,4,XX,2,28170.54000,4,56342,5634.1100000,0,0,0,1,14085.27000,20600.00,0,0,0,1872.73000,0,0,0,0,14085.27,0,-0.920000,5.00,70426.35000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20064088,011402,20,20,XX,26,779557.48000,0,0,0,0,0,0,2,59965.96000,68200.00,0,0,0,0,0,0,0,0,29982.98,0,0,24.00,719591.52000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20064089,011402,20,20,XX,0,0,10,309733,0,0,0,0,4,123893.28000,138800.00,0,0,0,0,0,0,0,0,30973.32,0,0.200000,6.00,185839.92000,,,,T,C,0,11,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20064091,032606,2,3,XX,6,97280.16000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16213.36,0,0,6.00,97280.16000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20064113,022009,2,4,XX,11,159546.64000,2,28968,2896.8400000,0,0,0,4,58009.69000,79600.00,0,0,0,7236.36000,0,0,0,0,14500.60,0,0.450000,9.00,130505.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20064117,043704,29,21,XX,5,26775.00000,4,21420,2142.0000000,5,26775,2677,3,16065.00000,22500.00,0,0,0,2045.45000,0,0,0,0,5355.00,0,-0.000000,1.00,5355.00000,,K,SCME,Y,Y,0,6,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20064211,043704,1,2,XX,5,16343.15000,11,35955,3595.5000000,7,22880,2289,6,19611.80000,30000.00,0,0,0,2727.27000,0,0,0,0,3268.63,0,-0.460000,3.00,9805.89000,,,,Y,Y,0,21,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20064216,022202,3,8,XX,12,145002.00000,6,72324,7232.3700000,0,0,0,5,60368.24000,83500.00,0,0,0,7590.91000,0,0,0,0,12073.65,0,-0.310000,13.00,156957.45000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20064412,010706,2,5,XX,3,31345.53000,6,66357,6635.6700000,0,0,0,6,64663.79000,86700.00,0,0,0,7881.82000,0,0,0,0,11012.82,0,-0.280000,3.00,33038.46000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20064413,022101,2,8,XX,9,233042.49000,6,161085,16108.4900000,0,0,0,9,234950.24000,300600.00,0,0,0,27327.27000,0,0,0,0,26529.52,0,-0.130000,6.00,159177.12000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20064415,022102,3,4,XX,7,101743.88000,10,145362,14536.3400000,0,0,0,15,218033.96000,304400.00,0,0,0,27672.73000,0,0,0,0,14536.64,0,1.360000,2.00,29073.28000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20064426,010904,3,7,XX,9,43168.95000,12,57558,5755.8600000,0,0,0,15,71948.25000,112500.00,0,0,0,10227.27000,0,0,0,0,4796.55,0,0.600000,6.00,28779.30000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20064435,010109,2,3,XX,9,459000.00000,0,0,0,0,0,0,4,204000.00000,266800.00,0,0,0,24254.55000,0,0,0,0,51000.00,0,0,5.00,255000.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20064471,032406,2,7,XX,5,115862.65000,13,301244,30124.2900000,0,0,0,8,185380.22000,287200.00,0,0,0,26109.09000,0,0,0,0,23172.53,0,-1.130000,10.00,231725.30000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20064502,021507,4,4,XX,3,44700.45000,3,47062,4706.2200000,0,0,0,3,45084.76000,68400.00,0,0,0,6218.18000,0,0,0,0,15559.29,0,0.180000,3.00,46677.87000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20064556,011207,12,0,XX,9,59250.06000,0,0,0,0,0,0,9,59250.04000,89100.00,0,0,0,8100.00000,0,0,0,0,6583.34,0,-0.020000,0,0,T,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20064828,022101,0,42,XX,21,81785.34000,0,0,0,0,0,0,16,62312.72000,80000.00,0,0,0,7272.73000,0,0,0,0,3894.54,0,0.080000,5.00,19472.70000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20064829,021502,2,3,XX,2,40786.34000,2,40565,4056.5400000,0,0,0,2,40712.70000,53200.00,0,0,0,4836.36000,0,0,0,0,20319.52,0,0.400000,2.00,40639.04000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20064920,011207,8,6,XX,4,12980.36000,2,6490,649.0200000,0,0,0,2,6490.18000,10200.00,0,0,0,927.27000,0,0,0,0,3245.09,0,0.180000,4.00,12980.36000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20064956,010705,5,4,XX,3,20307.27000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6769.09,0,0,3.00,20307.27000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20064963,010909,3,3,XX,3,44627.25000,3,46671,4667.1200000,0,0,0,3,44627.27000,67500.00,0,0,0,6136.36000,0,0,0,0,15557.06,0,0.200000,3.00,46671.18000,,,,Y,Y,0,3,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,66,20064993,066601,19,19,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6201.60,0,0,0,0,R,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20065041,010415,4,11,XX,21,191786.28000,0,0,0,0,0,0,5,45663.41000,68500.00,0,0,0,6227.27000,0,0,0,0,9132.68,0,0.010000,16.00,146122.88000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,20065095,010205,1,2,XX,3,347457.27000,5,579024,57902.3900000,0,0,0,6,694871.59000,785300.00,0,0,0,71390.91000,0,0,0,0,115804.78,0,-0.120000,2.00,231609.56000,,,,Y,Y,0,2,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20065096,011104,3,11,XX,39,212188.47000,0,0,0,0,0,0,17,92492.48000,138600.00,0,0,0,12600.00000,0,0,0,0,5440.73,0,0.070000,22.00,119696.06000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20065180,011101,4,6,XX,3,17494.38000,8,46641,4664.1200000,0,0,0,9,52475.15000,81000.00,0,0,0,7363.64000,0,0,0,0,5830.22,0,0.210000,2.00,11660.44000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20065182,011101,8,6,XX,3,16490.88000,0,0,0,0,0,0,2,10993.92000,16800.00,0,0,0,1527.27000,0,0,0,0,5496.96,0,0.000000,1.00,5496.96000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20065216,043704,49,21,XX,5,28560.00000,7,42483,4248.3000000,6,36414,3641,1,6069.00000,8500.00,0,0,0,772.73000,0,0,0,0,6069.00,0,1785.000000,5.00,30345.00000,,K,SCME,Y,Y,0,4,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20065236,010704,4,8,XX,53,242630.29000,3,13740,1373.9900000,0,0,0,10,45780.38000,64900.00,0,0,0,5900.00000,0,0,0,0,4578.04,0,-0.070000,46.00,210589.84000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20065248,010408,0,9,XX,8,36048.56000,4,18021,1802.1000000,0,0,0,8,36047.17000,52000.00,0,0,0,4727.27000,0,0,0,0,4505.61,0,0.050000,4.00,18022.44000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20065300,022104,0,0,XX,4,33933.48000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8483.37,0,0,4.00,33933.48000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20065302,022107,3,4,XX,0,0,3,45248,4524.8100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15082.72,0,0.160000,3.00,45248.16000,,,,0,Y,0,5,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20065334,044401,120,31,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1387.43,0,0,0,0,N,K,SP20,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,31,20065412,043101,10,17,XX,16,116847.36000,2,12347,0,0,0,0,2,14605.92000,21000.00,0,0,0,0,0,0,0,0,7161.80,0,0.360000,16.00,114588.80000,,,,T,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20065430,021512,3,5,XX,5,46088.45000,10,92024,9202.3200000,0,0,0,9,82886.35000,113000.00,0,0,0,10272.73000,0,0,0,0,9204.22,0,-0.780000,6.00,55225.32000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20065463,032510,1,9,XX,4,136663.28000,18,614817,61481.5400000,0,0,0,13,444064.70000,591500.00,0,0,0,53772.73000,0,0,0,0,34157.10,0,-1.680000,9.00,307413.90000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20065464,032510,1,3,XX,9,301638.69000,5,170782,17078.2000000,0,0,0,6,201448.55000,273000.00,0,0,0,24818.18000,0,0,0,0,33871.52,0,0.020000,8.00,270972.16000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20065486,032605,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52738.65,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20065487,032605,3,4,XX,10,419585.10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41958.51,0,0,10.00,419585.10000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20065711,054004,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,Z,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20065778,010407,8,30,XX,122,508793.68000,0,0,0,0,0,0,43,179328.83000,215000.00,0,0,0,19545.45000,0,0,0,0,4170.44,0,-0.090000,79.00,329464.76000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20065779,010407,4,31,XX,80,334601.60000,0,0,0,0,0,0,29,121293.23000,145000.00,0,0,0,13181.82000,0,0,0,0,4182.52,0,0.150000,51.00,213308.52000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20065780,010407,4,24,XX,36,150034.32000,12,49980,4998.0000000,0,0,0,30,125010.62000,150000.00,0,0,0,13636.36000,0,0,0,0,4166.87,0,-0.040000,18.00,75003.66000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20065821,021515,4,6,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9474.20,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20065846,010801,4,8,XX,7,78761.06000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11251.58,0,0,7.00,78761.06000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20066050,010706,2,6,XX,17,112296.22000,0,0,0,0,0,0,5,33028.33000,46000.00,0,0,0,4181.82000,0,0,0,0,6605.66,0,0.030000,12.00,79267.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20066052,010706,2,3,XX,3,19717.20000,3,20219,2021.9200000,0,0,0,3,19828.75000,27600.00,0,0,0,2509.09000,0,0,0,0,6702.54,0,0.170000,3.00,20107.62000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20066104,021802,2,3,XX,3,53410.92000,2,35608,3560.7300000,0,0,0,2,35607.27000,49400.00,0,0,0,4490.91000,0,0,0,0,17803.64,0,-0.730000,3.00,53410.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,31,20066152,043101,10,10,XX,12,85707.96000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7142.33,0,0,12.00,85707.96000,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20066299,010410,1,13,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9189.42,0,0,0,0,J,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20066311,021604,6,9,XX,15,73063.65000,6,29210,2920.9100000,0,0,0,17,82792.90000,137700.00,0,0,0,12518.18000,0,0,0,0,4869.95,0,-0.960000,4.00,19479.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20066374,010910,5,4,XX,3,41983.20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13994.40,0,0,3.00,41983.20000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20066384,032905,1,2,XX,3,129641.25000,1,43489,4348.9100000,0,0,0,1,43213.75000,67500.00,0,0,0,6136.36000,0,0,0,0,43305.53,0,0.090000,3.00,129916.59000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20066394,054004,7,8,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
