RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,16,20068904,021607,0,7,XX,13,205298.08000,0,0,0,0,0,0,6,94752.93000,147000.00,0,0,0,13363.64000,0,0,0,0,15792.16,0,-0.030000,7.00,110545.12000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,20068905,010201,0,64,XX,303,4403723.22000,24,371808,0,1,14781,0,67,976393.30000,1175300.00,0,0,0,106845.45000,0,0,0,0,14611.17,0,-63.890000,259.00,3784293.03000,E,,,Y,Y,14781,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,20068906,010201,0,30,XX,44,650983.96000,12,183417,0,0,0,0,38,565230.56000,665200.00,0,0,0,60472.73000,0,0,0,0,14953.89,0,-0.380000,18.00,269170.02000,E,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20069075,010709,3,4,XX,7,53389.28000,0,0,0,0,0,0,2,15254.08000,22200.00,0,0,0,2018.18000,0,0,0,0,7627.04,0,0.000000,5.00,38135.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20069076,010709,3,4,XX,7,52741.57000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7534.51,0,0,7.00,52741.57000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,05,20069092,010502,2,6,XX,3,20267.01000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6755.67,0,0,3.00,20267.01000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20069145,010416,0,6,XX,4,19699.20000,6,29549,0,2,9850,0,2,9849.60000,14400.00,0,0,0,1309.09000,0,0,0,0,4924.80,0,0.200000,6.00,29548.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20069146,010304,0,5,XX,8,1003109.20000,8,1003109,0,0,0,0,12,1504663.78000,1730400.00,0,0,0,157309.09000,0,0,0,0,125388.65,0,0.180000,4.00,501554.60000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20069147,010304,0,4,XX,8,1003109.20000,3,376166,0,0,0,0,7,877720.54000,1009400.00,0,0,0,91763.55000,0,0,0,0,125388.65,0,-0.060000,4.00,501554.60000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20069148,010304,0,4,XX,4,93785.32000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23446.33,0,0,4.00,93785.32000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20069149,011102,0,14,XX,6,32928.00000,12,66899,0,0,0,0,11,60498.38000,95800.00,0,0,0,8709.09000,0,0,0,0,5618.38,0,0.040000,7.00,39328.66000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20069199,010413,0,8,XX,5,24542.35000,3,14727,0,0,0,0,3,14725.41000,22200.00,0,0,0,2018.18000,0,0,0,0,4908.73,0,-0.290000,5.00,24543.65000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20069204,021508,0,3,XX,3,85708.86000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28569.62,0,0,3.00,85708.86000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20069205,021508,0,3,XX,3,35089.08000,0,0,0,0,0,0,1,11696.36000,17000.00,0,0,0,1545.45000,0,0,0,0,11696.36,0,0,2.00,23392.72000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20069208,010405,0,204,XX,320,654035.20000,240,490909,0,0,0,0,84,171706.92000,294000.00,0,0,0,26727.27000,0,0,0,0,2044.62,0,1.840000,476.00,973239.12000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20069227,021802,3,6,XX,16,176258.40000,0,0,0,0,0,0,9,99145.36000,150300.00,0,0,0,13663.64000,0,0,0,0,11016.15,0,0.010000,7.00,77113.05000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20069231,010703,3,5,XX,3,6761.37000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2253.79,0,0,3.00,6761.37000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20069523,043707,250,251,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5400.00,0,0,0,0,,K,S0B2,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20069527,010404,0,30,XX,71,358060.10000,0,0,0,0,0,0,16,80689.60000,118400.00,0,0,0,10763.64000,0,0,0,0,5043.10,0,0,55.00,277370.50000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20069546,032510,0,2,XX,3,85295.37000,3,85200,0,0,0,0,2,56838.15000,79800.00,0,0,0,7254.55000,0,0,0,0,28414.31,0,0.020000,4.00,113657.24000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20069547,032510,0,2,XX,4,113600.04000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28400.01,0,0,4.00,113600.04000,L,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20069549,032510,0,2,XX,3,85200.00000,4,113600,0,0,0,0,5,142000.00000,199500.00,0,0,0,18136.36000,0,0,0,0,28400.00,0,0,2.00,56800.00000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20069630,010709,0,6,XX,9,25687.53000,0,0,0,0,0,0,3,8562.50000,13500.00,0,0,0,1227.27000,0,0,0,0,2854.17,0,-0.010000,6.00,17125.02000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20069632,010709,0,5,XX,7,19979.19000,0,0,0,0,0,0,1,2854.17000,4500.00,0,0,0,409.09000,0,0,0,0,2854.17,0,-0.000000,6.00,17125.02000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20069634,010709,0,5,XX,12,34250.04000,0,0,0,0,0,0,2,5708.33000,9000.00,0,0,0,818.18000,0,0,0,0,2854.17,0,-0.010000,10.00,28541.70000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20069636,010709,0,4,XX,3,8562.51000,8,22832,0,0,0,0,6,17125.00000,27000.00,0,0,0,2454.55000,0,0,0,0,2854.17,0,1.340000,5.00,14270.85000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20069647,021514,3,5,XX,3,48507.63000,3,48287,0,0,0,0,3,48439.91000,66600.00,0,0,0,6054.55000,0,0,0,0,16118.64,0,1.200000,3.00,48355.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20069648,021514,0,4,XX,3,116130.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38710.00,0,0,3.00,116130.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20069650,011207,0,0,XX,5,32220.00000,3,19332,0,0,0,0,3,19332.00000,29700.00,0,0,0,2700.00000,0,0,0,0,6444.00,0,0,5.00,32220.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20069665,043704,1,2,XX,0,0,3,25956,0,1,8652,0,2,17304.55000,27000.00,0,0,0,2454.55000,0,0,0,0,8652.28,0,0.550000,0,0,,,,Y,Y,0,22,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20069673,054004,0,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,Z,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20069695,021507,0,5,XX,4,44140.92000,6,66211,0,0,0,0,4,44140.91000,63200.00,0,0,0,5745.45000,0,0,0,0,11035.23,0,0.370000,6.00,66211.38000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20069696,010903,3,7,XX,26,259842.96000,5,52467,0,0,0,0,23,229861.08000,365100.00,0,0,0,33190.91000,0,0,0,0,10306.15,0,0.320000,8.00,82449.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20069699,011206,0,6,XX,4,46177.76000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11544.44,0,0,4.00,46177.76000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,20069701,010605,0,8,XX,21,214505.34000,0,0,0,0,0,0,6,61287.26000,80000.00,0,0,0,7272.73000,0,0,0,0,10214.54,0,0.020000,15.00,153218.10000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20069768,010801,4,9,XX,6,14400.00000,32,76800,0,0,0,0,30,72000.00000,99000.00,0,0,0,9000.00000,0,0,0,0,2400.00,0,0,8.00,19200.00000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,66,20069771,066602,30,31,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3600.00,0,0,0,0,R,K,SAX2,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20069773,010408,0,37,XX,32,65454.40000,24,49090,0,0,0,0,30,61363.62000,90000.00,0,0,0,8181.82000,0,0,0,0,2045.45,0,0.920000,26.00,53181.70000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20069791,011402,0,20,XX,7,135065.56000,0,0,0,0,0,0,1,19295.08000,22700.00,0,0,0,0,0,0,0,0,19295.08,0,0,6.00,115770.48000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20069792,021504,0,7,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10114.08,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20069793,021917,0,4,XX,8,135805.44000,9,152836,0,0,0,0,11,186759.32000,273900.00,0,0,0,24900.00000,0,0,0,0,16980.00,0,-2.120000,6.00,101880.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20069844,010903,2,4,XX,4,39975.84000,4,41974,0,0,0,0,4,39975.84000,64400.00,0,0,0,5854.55000,0,0,0,0,10493.46,0,-0.160000,4.00,41973.84000,,,,Y,Y,0,2,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20069856,032901,0,4,XX,3,39545.34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13181.78,0,0,3.00,39545.34000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20069857,032901,3,4,XX,3,21818.19000,1,7273,0,0,0,0,1,7272.73000,13900.00,0,0,0,1263.64000,0,0,0,0,7272.73,0,-0.270000,3.00,21818.19000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20069858,010109,0,5,XX,3,46452.00000,2,30968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15484.00,0,0,5.00,77420.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20069881,010801,0,48,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2061.57,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20070033,010903,0,6,XX,0,0,8,68368,0,0,0,0,4,34183.92000,52800.00,0,0,0,4800.00000,0,0,0,0,8545.98,0,-0.160000,4.00,34183.92000,,,,Y,Y,0,4,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20070038,043704,1,3,XX,2,5818.18000,19,55271,0,11,31999,0,8,23272.72000,32000.00,0,0,0,2909.09000,0,0,0,0,2909.09,0,0.720000,2.00,5818.18000,,,,Y,Y,0,9,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20070039,043704,1,12,XX,3,8727.27000,27,78543,0,15,43635,0,14,40727.26000,56000.00,0,0,0,5090.91000,0,0,0,0,2909.09,0,1.080000,1.00,2909.09000,,,,Y,Y,0,10,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20070040,043704,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2181.82,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20070041,043704,1,19,XX,14,40727.26000,94,273451,0,41,119271,0,55,159999.95000,220000.00,0,0,0,20000.00000,0,0,0,0,2909.09,0,1.770000,12.00,34909.08000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20070068,021804,0,4,XX,10,68625.00000,4,27450,0,0,0,0,7,48037.50000,77600.00,0,0,0,7054.55000,0,0,0,0,6862.50,0,0,7.00,48037.50000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20070087,034202,0,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179090.92,0,0,0,0,,K,S0GG,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20070088,034202,0,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268636.36,0,0,0,0,,K,S0GG,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20070089,054004,1,2,XX,1,2.00000,25,50,0,25,50,0,0,0,0,0,0,0,0,0,0,0,0,2.00,0,0,1.00,2.00000,,,,0,N,0,6,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20070110,010304,0,4,XX,9,405000.00000,0,0,0,0,0,0,2,90000.00000,108600.00,0,0,0,9872.73000,0,0,0,0,45000.00,0,0,7.00,315000.00000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20070126,021904,0,4,XX,14,83929.02000,0,0,0,0,0,0,3,17984.78000,26700.00,0,0,0,2427.27000,0,0,0,0,5994.93,0,-0.020000,11.00,65944.23000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20070151,021913,0,3,XX,4,79212.00000,1,19803,0,0,0,0,2,39606.00000,57200.00,0,0,0,5200.00000,0,0,0,0,19803.00,0,0,3.00,59409.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20070152,021913,0,3,XX,7,138621.00000,1,19803,0,0,0,0,4,79212.00000,114400.00,0,0,0,10400.00000,0,0,0,0,19803.00,0,0,4.00,79212.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20070168,043704,1,2,XX,2,17304.54000,22,190351,0,1,8652,0,22,190350.05000,297000.00,0,0,0,27000.00000,0,0,0,0,8652.27,0,-1.220000,1.00,8652.27000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20070170,034202,0,2,XX,0,0,8,107456,0,0,0,0,8,107454.52000,132000.00,0,0,0,12000.00000,0,0,0,0,13431.82,0,-1.480000,0,0,S,K,S0GG,Y,Y,0,31,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20070171,034202,0,2,XX,0,0,7,188048,0,0,0,0,7,188045.47000,220500.00,0,0,0,20045.45000,0,0,0,0,26863.64,0,-2.530000,0,0,S,K,S0GG,Y,Y,0,31,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20070172,034202,0,2,XX,0,0,4,179092,0,0,0,0,4,179090.89000,206000.00,0,0,0,18727.27000,0,0,0,0,44772.72,0,-1.110000,0,0,S,K,S0GG,Y,Y,0,31,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20070173,034202,0,2,XX,0,0,3,268635,0,0,0,0,3,268636.36000,306000.00,0,0,0,27818.18000,0,0,0,0,89545.45,0,1.360000,0,0,S,K,S0GG,Y,Y,0,31,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20070174,034202,0,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447727.27,0,0,0,0,,K,S0GG,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20070183,021702,2,8,XX,17,197008.24000,4,47854,0,0,0,0,11,127945.61000,187000.00,0,0,0,17000.00000,0,0,0,0,11691.72,0,0.570000,10.00,116917.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20070205,044401,0,41,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2727.27,0,0,0,0,N,K,S3V7,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20070206,044401,0,41,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2727.27,0,0,0,0,N,K,S3V7,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20070253,010401,6,23,XX,10,43041.70000,18,79323,0,0,0,0,9,38989.58000,54600.00,0,0,0,4963.64000,0,0,0,0,4388.12,0,-0.850000,19.00,83374.28000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,31,20070380,043101,0,1,XX,0,0,96,1548592,0,0,0,0,1,16131.16000,32000.00,0,0,0,2909.09000,0,0,0,0,16131.16,0,-0.640000,95.00,1532460.20000,,,,Y,Y,0,23,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20070381,021803,0,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29908.81,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20070383,021803,0,3,XX,3,51804.96000,1,18014,0,0,0,0,1,17268.32000,27800.00,0,0,0,2527.27000,0,0,0,0,17516.91,0,0.090000,3.00,52550.73000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20070385,021803,0,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18415.51,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20070447,011402,0,20,XX,1,22212.01000,20,446000,0,0,0,0,10,222912.01000,255000.00,0,0,0,0,0,0,0,0,22300.00,0,0.000000,11.00,245300.00000,,,,T,C,0,13,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20070579,011404,0,20,XX,13,78000.00000,0,0,0,0,0,0,6,36000.00000,60000.00,0,0,0,5454.55000,0,0,0,0,6000.00,0,0,7.00,42000.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20070599,022101,0,29,XX,16,61090.88000,24,91636,0,0,0,0,21,80181.82000,105000.00,0,0,0,9545.45000,0,0,0,0,3818.18,0,0.360000,19.00,72545.42000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20070618,011402,0,20,XX,19,525654.00000,10,286020,0,0,0,0,23,640998.00000,734200.00,0,0,0,0,0,0,0,0,28446.00,0,0,6.00,170676.00000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,31,20070628,043101,0,19,XX,18,162226.80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.00,-18026.00,9012.60,0,0.800000,16.00,144201.60000,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,-2,-18025,0,0,-18025,0,0,0
,01,20070629,010107,2,2,XX,3,60865.77000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20288.59,0,0,3.00,60865.77000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20070687,032510,0,2,XX,3,194845.02000,3,194856,0,0,0,0,3,194849.49000,272100.00,0,0,0,24736.36000,0,0,0,0,64950.82,0,0.930000,3.00,194852.46000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20070688,032510,0,2,XX,24,1558278.72000,0,0,0,0,0,0,2,129856.56000,181400.00,0,0,0,16490.91000,0,0,0,0,64928.28,0,0.000000,22.00,1428422.16000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20070710,032510,0,3,XX,3,111108.72000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37036.24,0,0,3.00,111108.72000,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20070711,032510,0,3,XX,9,481943.88000,1,53550,0,1,53550,0,4,214197.45000,283600.00,0,0,0,25781.82000,0,0,0,0,53549.40,0,0.570000,5.00,267747.00000,,,,Y,Y,53550,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20070712,032510,0,3,XX,7,374849.93000,3,160650,0,0,0,0,7,374849.93000,497900.00,0,0,0,45263.64000,0,0,0,0,53549.99,0,-0.030000,3.00,160649.97000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20070713,021905,0,10,XX,19,207272.71000,10,109090,0,0,0,0,18,196363.64000,282600.00,0,0,0,25690.91000,0,0,0,0,10909.09,0,0.920000,11.00,119999.99000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20070739,021904,0,3,XX,4,95125.96000,2,47562,0,0,0,0,3,71344.47000,105900.00,0,0,0,9627.27000,0,0,0,0,23781.49,0,0.980000,3.00,71344.47000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20070745,034201,0,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20070788,021607,0,3,XX,6,55008.00000,0,0,0,0,0,0,2,18336.00000,27000.00,0,0,0,2454.55000,0,0,0,0,9168.00,0,0,4.00,36672.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20070851,022107,0,20,XX,17,65810.74000,36,139293,0,0,0,0,26,100627.44000,130000.00,0,0,0,11818.18000,0,0,0,0,3869.45,0,-1.150000,27.00,104475.15000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20070867,010802,0,14,XX,2,12904.64000,12,77428,0,0,0,0,2,12904.64000,18000.00,0,0,0,1636.36000,0,0,0,0,6452.32,0,-0.160000,12.00,77427.84000,,,,Y,Y,0,7,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20070953,044401,0,31,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3590.91,0,0,0,0,N,K,SI31,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20071089,032404,0,3,XX,3,37772.73000,1,12591,0,0,0,0,1,12590.91000,18500.00,0,0,0,1681.82000,0,0,0,0,12590.91,0,-0.090000,3.00,37772.73000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20071105,032509,0,8,XX,23,379996.34000,0,0,0,0,0,0,6,99129.46000,138000.00,0,0,0,12545.45000,0,0,0,0,16521.58,0,-0.020000,17.00,280866.86000,T,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20071123,032604,0,6,XX,5,334164.60000,1,66842,0,0,0,0,1,66832.92000,99500.00,0,0,0,9045.45000,0,0,0,0,66834.76,0,0.120000,5.00,334173.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20071124,032506,0,5,XX,3,54000.00000,1,18000,0,0,0,0,1,18000.00000,29800.00,0,0,0,2709.09000,0,0,0,0,18000.00,0,0,3.00,54000.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20071296,034205,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277500.00,0,0,0,0,R,K,S9SA,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20071297,034205,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462500.00,0,0,0,0,R,K,S9SA,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20071386,011402,0,20,XX,11,245240.60000,0,0,0,0,0,0,1,22294.60000,26400.00,0,0,0,0,0,0,0,0,22294.60,0,0.000000,10.00,222946.00000,T,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20071449,032604,6,3,XX,3,73155.72000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24385.24,0,0,3.00,73155.72000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20071450,043703,1,5,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4100.00,0,0,0,0,,K,S0TX,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20071451,043703,1,5,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4300.00,0,0,0,0,,K,S0TX,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20071457,010709,2,4,XX,6,98581.44000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16430.24,0,0,6.00,98581.44000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
