RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,11,10000562,011101,4,6,XX,3,15144.90000,14,71093,0,0,0,0,12,60849.25000,94800.00,0,0,0,8618.18000,0,0,0,0,5078.02,0,1.450000,5.00,25390.10000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,10000578,010205,2,3,XX,3,113646.00000,4,151528,0,0,0,0,4,151528.00000,181600.00,0,0,0,16509.09000,0,0,0,0,37882.00,0,0,3.00,113646.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,10000579,010205,2,3,XX,4,151528.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37882.00,0,0,4.00,151528.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10000587,010709,3,8,XX,26,125407.36000,0,0,0,0,0,0,13,62703.68000,94600.00,0,0,0,8600.00000,0,0,0,0,4823.36,0,0,13.00,62703.68000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000621,021506,2,6,XX,11,144485.22000,22,289216,0,0,0,0,6,78826.97000,103200.00,0,0,0,9381.82000,0,0,-1.00,-13135.00,13143.78,0,-0.970000,26.00,341738.28000,,,,Y,Y,0,0,31,-1,-13135.000000,0,0,,G105,17200,0,0,0,0,0,0,0,0,0
,01,10000638,010106,3,6,XX,2,11720.64000,6,35162,0,0,0,0,4,23441.48000,32800.00,0,0,0,2981.82000,0,0,0,0,5860.39,0,0.400000,4.00,23441.56000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000652,010801,28,115,XX,175,376839.75000,240,521592,0,0,0,0,238,514681.80000,642600.00,0,0,0,58418.18000,0,0,2.00,4334.00,2168.05,0,-3.000000,179.00,388080.95000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,5400,0,0,0,0,0,0,0,0
,08,10000653,010801,7,35,XX,24,70545.84000,0,0,0,0,0,0,6,17636.48000,25200.00,0,0,0,2290.91000,0,0,0,0,2939.41,0,0.020000,18.00,52909.38000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,10000656,032701,2,3,XX,3,35700.00000,6,71400,0,0,0,0,5,59500.00000,89500.00,0,0,0,8136.09000,0,0,0,0,11900.00,0,-0.010000,4.00,47600.00000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,10000657,010203,2,3,XX,3,107715.06000,3,113715,0,0,0,0,2,72476.56000,89000.00,0,0,0,8090.91000,0,0,0,0,37238.06,0,-1.260000,4.00,148952.24000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000665,021505,2,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10000675,010909,3,3,XX,2,9274.38000,1,4633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4635.96,0,0.500000,3.00,13907.88000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000680,021504,4,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30829.52,0,0,0,0,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,10000684,021907,2,3,XX,3,110219.04000,0,0,0,0,0,0,2,73479.36000,100400.00,0,0,0,9127.27000,0,0,0,0,36739.68,0,-0.000000,1.00,36739.68000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000688,010407,1,24,XX,23,280530.31000,24,292728,0,0,0,0,34,414696.98000,510000.00,0,0,0,46363.64000,0,0,1.00,12197.00,12196.97,0,-0.750000,14.00,170757.58000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,15000,0,0,0,0,0,0,0,0
,04,10000689,010407,1,24,XX,20,243939.40000,36,439091,0,0,0,0,31,378106.07000,465000.00,0,0,0,42272.73000,0,0,-1.00,-12197.00,12196.97,0,-0.050000,24.00,292727.28000,,,,Y,Y,0,0,31,-1,-12197.000000,0,0,,G105,15000,0,0,0,0,0,0,0,0,0
,04,10000690,010407,1,22,XX,26,317121.22000,24,292728,0,0,0,0,28,341515.16000,420000.00,0,0,0,38181.82000,0,0,1.00,12197.00,12196.97,0,-0.750000,23.00,280530.31000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,15000,0,0,0,0,0,0,0,0
,04,10000700,010410,1,14,XX,0,0,268,2977513,0,0,0,0,4,45062.27000,62000.00,0,0,0,5636.36000,0,0,0,0,11107.77,0,0.550000,264.00,2932451.28000,J,,,Y,Y,0,2,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000704,010410,1,14,XX,12,206824.44000,192,3213031,0,0,0,0,5,85696.07000,114000.00,0,0,0,10363.82000,0,0,0,0,16754.57,0,0.060000,199.00,3334159.43000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000713,010801,14,45,XX,54,106219.62000,40,79295,0,0,0,0,72,142011.30000,189200.00,0,0,0,17200.00000,0,0,-1.00,-1977.00,1977.44,0,-0.090000,21.00,41526.24000,,,,Y,Y,0,0,31,-1,-1977.000000,0,0,,G105,2600,0,0,0,0,0,0,0,0,0
,03,10000719,010302,2,3,XX,3,32053.38000,2,21526,0,0,0,0,2,21394.93000,29200.00,0,0,0,2654.55000,0,0,0,0,10727.81,0,-1.020000,3.00,32183.43000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10000720,010302,2,4,XX,5,63270.45000,4,50676,0,0,0,0,5,63296.01000,83000.00,0,0,0,7545.45000,0,0,0,0,12663.03,0,1.680000,4.00,50652.12000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10000721,010302,2,3,XX,3,31790.97000,2,21526,0,0,0,0,2,21359.49000,29200.00,0,0,0,2654.55000,0,0,-1.00,-10597.00,10679.74,0,-1.000000,2.00,21359.48000,,,,Y,Y,0,0,31,-1,-10597.000000,0,0,,G105,14600,0,0,0,0,0,0,0,0,0
,03,10000724,010302,2,3,XX,3,21019.38000,7,49263,0,0,0,0,6,42132.03000,57000.00,0,0,0,5181.82000,0,0,0,0,7037.57,0,-0.070000,4.00,28150.28000,,,,Y,Y,0,2,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000726,011102,4,9,XX,5,48828.20000,20,195388,0,0,0,0,24,234444.33000,360600.00,0,0,0,32781.82000,0,0,0,0,9772.28,0,0.410000,1.00,9772.28000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000730,011102,1,7,XX,0,0,24,665454,0,0,0,0,3,83181.82000,115500.00,0,0,0,10500.00000,0,0,0,0,27727.27,0,0.490000,21.00,582272.67000,J,,,Y,Y,0,17,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000731,011101,3,3,XX,3,31418.19000,2,21666,0,0,0,0,1,10472.73000,17500.00,0,0,0,1590.91000,0,0,0,0,10652.73,0,-0.540000,4.00,42610.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000734,011102,1,8,XX,3,107345.46000,0,0,0,0,0,0,1,35781.82000,49900.00,0,0,0,4536.36000,0,0,0,0,35781.82,0,-0.000000,2.00,71563.64000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000735,011101,1,7,XX,0,0,18,515454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28636.36,0,0.480000,18.00,515454.48000,J,,,0,Y,0,21,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10000739,010901,4,10,XX,10,43579.50000,5,21790,0,0,0,0,8,34863.60000,53600.00,1,4358.00000,6700.00,4263.73000,0,0,-1.00,-4358.00,4357.95,0,-0.250000,7.00,30505.65000,,,,Y,Y,0,0,31,-1,-4358.000000,0,0,,G105,6700,0,0,0,0,0,0,0,0,0
,09,10000752,010904,4,21,XX,10,30587.90000,24,73411,0,0,0,0,15,45881.82000,71100.00,0,0,0,6463.18000,0,0,2.00,6118.00,3058.79,0,-0.490000,21.00,64234.59000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,9800,0,0,0,0,0,0,0,0
,09,10000753,010904,4,41,XX,7,21411.53000,66,201880,0,0,0,0,38,116233.94000,179400.00,0,0,0,16309.09000,0,0,1.00,3059.00,3058.79,0,-0.150000,36.00,110116.44000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,4900,0,0,0,0,0,0,0,0
,12,10000757,011201,6,5,XX,4,26650.00000,4,26650,0,0,0,0,1,6662.50000,10000.00,0,0,0,909.09000,0,0,1.00,6663.00,6662.50,0,-0.500000,8.00,53300.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,10000,0,0,0,0,0,0,0,0
,12,10000760,011206,6,6,XX,3,34719.06000,2,23146,0,0,0,0,1,11573.02000,18800.00,0,0,0,1709.09000,0,0,0,0,11573.06,0,0.200000,4.00,46292.24000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10000763,011204,2,4,XX,4,20358.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5089.50,0,0,4.00,20358.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000771,010410,2,14,XX,4,45082.88000,60,665815,0,0,0,0,3,33812.17000,47700.00,0,0,0,4336.36000,0,0,0,0,11099.76,0,-0.350000,61.00,677085.36000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000772,010410,1,14,XX,0,0,123,2060396,0,0,0,0,4,68314.95000,90000.00,0,0,0,8181.82000,0,0,0,0,16740.18,0,0.370000,119.00,1992081.42000,J,,,Y,Y,0,2,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10000859,010705,4,6,XX,4,23258.56000,4,23258,0,0,0,0,2,11629.27000,15400.00,0,0,0,1400.00000,0,0,0,0,5814.64,0,0.550000,6.00,34887.84000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000861,010802,8,26,XX,23,79187.85000,72,251013,0,1,3486,0,73,253525.23000,357700.00,0,0,0,32518.18000,0,0,0,0,3485.88,0,13.860000,21.00,73203.48000,S,,,Y,Y,3486,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,10000955,022110,4,5,XX,24,363747.84000,0,0,0,0,0,0,9,136405.40000,181800.00,0,0,0,16527.27000,0,0,0,0,15156.16,0,-0.050000,15.00,227342.40000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000975,010802,4,26,XX,36,123999.48000,24,83671,0,0,0,0,36,124343.18000,176400.00,0,0,0,16036.36000,0,0,1.00,3444.00,3470.87,0,0.450000,25.00,86771.75000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,4900,0,0,0,0,0,0,0,0
,19,10000988,021901,3,6,XX,8,71969.68000,6,53977,0,0,0,0,9,80965.91000,116100.00,0,0,0,10554.55000,0,0,0,0,8996.21,0,0.280000,5.00,44981.05000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10001017,011104,4,5,XX,3,14310.63000,12,57257,0,0,0,0,12,57251.29000,90000.00,0,0,0,8181.82000,0,0,0,0,4772.15,0,0.110000,3.00,14316.45000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10001093,010901,4,8,XX,4,29882.40000,5,37353,0,0,0,0,6,44823.60000,66600.00,0,0,0,6054.55000,0,0,1.00,7471.00,7470.60,0,-0.400000,4.00,29882.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,11000,0,0,0,0,0,0,0,0
,09,10001094,010901,4,33,XX,155,1157943.00000,0,0,0,0,0,0,114,851648.40000,1259400.00,0,0,0,114490.91000,0,0,5.00,37355.00,7470.60,0,-2.000000,46.00,343647.60000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,55000,0,0,0,0,0,0,0,0
,27,10001132,032701,2,4,XX,3,15987.84000,2,10500,0,0,0,0,3,15908.55000,29700.00,0,0,0,2700.00000,0,0,0,0,5289.64,0,-0.010000,2.00,10579.28000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10001365,011101,6,13,XX,7,18931.85000,28,75726,0,0,0,0,26,70318.17000,111800.00,0,0,0,10163.64000,0,0,-2.00,-5410.00,2704.55,0,2.170000,7.00,18931.85000,,,,Y,Y,0,0,31,-2,-5410.000000,0,0,,G105,8600,0,0,0,0,0,0,0,0,0
,12,10001414,011206,6,6,XX,2,23126.48000,4,46034,0,0,0,0,5,57649.43000,89000.00,0,0,0,8090.91000,0,0,0,0,11511.03,0,-0.020000,1.00,11511.03000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10001469,010109,2,4,XX,3,132600.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200.00,0,0,3.00,132600.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,10001527,032404,4,3,XX,4,37745.44000,0,0,0,0,0,0,2,18872.73000,29200.00,0,0,0,2654.55000,0,0,0,0,9436.36,0,0.010000,2.00,18872.72000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,10001636,021815,2,6,XX,7,30407.58000,9,39096,0,0,0,0,8,34751.51000,52800.00,0,0,0,4800.00000,0,0,0,0,4343.94,0,-0.550000,8.00,34751.52000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10001782,010103,3,3,XX,6,56347.86000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9391.31,0,0,6.00,56347.86000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10001826,011104,3,9,XX,11,71039.98000,12,77498,0,0,0,0,17,109789.09000,178500.00,0,0,0,16227.27000,0,0,0,0,6458.18,0,0.190000,6.00,38749.08000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002047,021506,2,2,XX,10,288218.00000,10,288218,0,0,0,0,6,172930.80000,258600.00,0,0,0,23509.09000,0,0,0,0,28821.80,0,0,14.00,403505.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10002101,010903,3,37,XX,85,614209.15000,0,0,0,0,0,0,57,411881.20000,627000.00,0,0,0,57000.00000,0,0,0,0,7225.99,0,-0.230000,28.00,202327.72000,D,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10002141,010107,1,2,XX,3,78204.54000,4,104272,0,0,0,0,5,130340.91000,190000.00,0,0,0,17272.73000,0,0,-1.00,-26068.00,26068.18,0,0.550000,1.00,26068.18000,,,,Y,Y,0,0,31,-1,-26068.000000,0,0,,G105,38000,0,0,0,0,0,0,0,0,0
,11,10002246,011106,6,12,XX,13,60130.85000,0,0,0,0,0,0,10,46254.55000,76000.00,2,9250.00000,15200.00,5527.09000,0,0,0,0,4625.45,0,0.950000,5.00,23127.25000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10002258,011101,3,6,XX,3,18040.92000,6,38622,0,0,0,0,6,37562.95000,57000.00,0,0,0,5181.82000,0,0,0,0,6366.29,0,-1.100000,3.00,19098.87000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10002307,010402,6,6,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3444.13,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002350,010705,3,4,XX,3,36500.22000,3,36512,0,0,0,0,3,36502.83000,46800.00,0,0,0,4254.55000,0,0,0,0,12169.79,0,-0.020000,3.00,36509.37000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10002560,010801,42,149,XX,1040,2173360.80000,0,0,0,124,259132,0,340,710522.82000,918000.00,1,2090.00000,2700.00,83209.09000,0,0,3.00,6270.00,2089.77,0,0.620000,580.00,1212066.60000,E,,,Y,Y,0,0,31,0,0,0,0,,G105,0,8100,0,0,0,0,0,0,0,0
,12,10002564,011204,4,3,XX,6,31909.08000,6,31908,0,0,0,0,10,53181.75000,82000.00,1,5318.00000,8200.00,6709.55000,0,0,0,0,5318.18,0,1.210000,3.00,15954.54000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,10002565,010605,4,7,XX,3,26754.00000,4,35672,0,0,0,0,4,35672.00000,48000.00,1,8918.00000,12000.00,3272.64000,0,0,0,0,8918.00,0,0,4.00,35672.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10002595,010406,1,26,XX,8,35151.60000,20,87854,0,0,0,0,7,30756.52000,45500.00,0,0,0,4136.36000,0,0,0,0,4392.82,0,0.140000,21.00,92249.22000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,32,10002619,043201,15000,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002676,021512,2,2,XX,3,43086.78000,1,14362,0,0,0,0,1,14362.26000,21500.00,0,0,0,1954.55000,0,0,0,0,14362.26,0,0.260000,3.00,43086.78000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10002753,010111,2,7,XX,3,112264.35000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37421.45,0,0,3.00,112264.35000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002765,010702,4,9,XX,11,45000.01000,12,49092,0,0,0,0,12,49090.91000,68400.00,0,0,0,6218.18000,0,0,0,0,4090.91,0,-1.090000,11.00,45000.01000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002766,010702,3,7,XX,3,12272.73000,4,16364,0,0,0,0,3,12272.73000,17100.00,0,0,0,1554.55000,0,0,0,0,4090.91,0,-0.360000,4.00,16363.64000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002767,010702,4,6,XX,3,12272.73000,7,28637,0,0,0,0,7,28636.36000,39900.00,0,0,0,3627.27000,0,0,0,0,4090.91,0,-0.640000,3.00,12272.73000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002768,010702,4,7,XX,5,20454.55000,2,8182,0,0,0,0,2,8181.82000,11400.00,0,0,0,1036.36000,0,0,0,0,4090.91,0,-0.180000,5.00,20454.55000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,10002788,032605,4,5,XX,3,61185.09000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20395.03,0,0,3.00,61185.09000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,10002789,032605,4,5,XX,3,63113.85000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21037.95,0,0,3.00,63113.85000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10002835,010808,8,5,XX,9,58015.17000,4,27445,0,0,0,0,9,58513.06000,83600.00,0,0,0,7600.00000,0,0,0,0,6736.98,0,0.810000,4.00,26947.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002862,021506,2,20,XX,18,24707.34000,70,96083,0,0,0,0,50,68631.25000,100000.00,0,0,0,9090.91000,0,0,0,0,1372.63,0,0.850000,38.00,52159.94000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002893,010709,3,5,XX,15,62073.90000,0,0,0,0,0,0,4,16553.03000,24000.00,0,0,0,2181.82000,0,0,-1.00,-4138.00,4138.26,0,-0.270000,10.00,41382.60000,,,,Y,Y,0,0,31,-1,-4138.000000,0,0,,G105,6000,0,0,0,0,0,0,0,0,0
,07,10002894,010709,3,5,XX,2,7484.84000,5,18711,0,0,0,0,3,11227.27000,16500.00,0,0,0,1500.00000,0,0,0,0,3742.42,0,1.110000,4.00,14969.68000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002898,010709,3,5,XX,6,73786.80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12297.80,0,0,6.00,73786.80000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002915,010702,4,7,XX,5,20454.55000,12,49092,0,0,0,0,9,36818.18000,51300.00,0,0,0,4663.64000,0,0,0,0,4090.91,0,-1.090000,8.00,32727.28000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002941,021502,3,6,XX,26,1048742.50000,0,0,0,0,0,0,4,161344.99000,214000.00,0,0,0,19454.55000,0,0,0,0,40336.25,0,-0.010000,22.00,887397.50000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10002965,010413,9,11,XX,8,22808.08000,18,50393,0,0,0,0,21,59343.51000,88200.00,0,0,0,8018.18000,0,0,4.00,11404.00,2806.41,0,-3.880000,9.00,25257.69000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,16800,0,0,0,0,0,0,0,0
,11,10002971,011102,4,6,XX,5,44431.75000,2,17804,0,0,0,0,3,26665.23000,43500.00,0,0,0,3954.55000,0,0,0,0,8892.54,0,-0.360000,4.00,35570.16000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002978,021504,4,2,XX,3,50624.61000,6,104910,0,0,0,0,7,120564.60000,154000.00,0,0,0,14000.00000,0,0,0,0,17485.00,0,-0.010000,2.00,34970.00000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002983,010705,5,6,XX,4,20181.84000,0,0,0,0,0,0,1,5045.46000,6800.00,0,0,0,618.18000,0,0,0,0,5045.46,0,-0.010000,3.00,15136.38000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002988,010706,3,4,XX,2,20909.10000,3,31364,0,0,0,0,2,20909.09000,29400.00,0,0,0,2672.73000,0,0,0,0,10454.55,0,-0.360000,3.00,31363.65000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002989,010706,6,7,XX,5,22500.00000,4,18000,0,0,0,0,7,31500.00000,46900.00,0,0,0,4263.64000,0,0,0,0,4500.00,0,0,2.00,9000.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10003018,021512,3,6,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13300.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10003048,021505,5,7,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5976.35,0,0,0,0,O,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10003061,010102,2,4,XX,6,29614.98000,0,0,0,0,0,0,2,9871.66000,14400.00,0,0,0,1309.09000,0,0,0,0,4935.83,0,0,4.00,19743.32000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,27,10003074,032701,2,3,XX,3,87571.14000,3,87501,0,0,0,0,4,116723.87000,155600.00,0,0,0,14145.45000,0,0,0,0,29173.73,0,-0.810000,2.00,58347.46000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10003091,010101,4,7,XX,14,67850.44000,16,77600,0,0,0,0,16,77560.81000,108700.00,0,0,0,9881.82000,0,0,0,0,4849.26,0,0.010000,14.00,67889.64000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10003097,010110,2,6,XX,3,24355.14000,3,24355,0,0,0,0,3,24355.13000,34500.00,0,0,0,3136.36000,0,0,0,0,8118.38,0,0.130000,3.00,24355.14000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10003111,010303,2,11,XX,7,87604.23000,9,113020,0,0,0,0,7,87699.96000,116900.00,0,0,0,10627.27000,0,0,0,0,12547.15,0,0.080000,9.00,112924.35000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10003144,011103,4,6,XX,3,18174.54000,2,12116,0,0,0,0,1,6058.18000,9500.00,0,0,0,863.64000,0,0,0,0,6058.18,0,0.360000,4.00,24232.72000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,10003163,021703,2,3,XX,5,97196.00000,2,38878,0,1,19439,0,1,19439.20000,28600.00,0,0,0,2600.00000,0,0,0,0,19439.20,0,0.200000,5.00,97196.00000,,,,Y,Y,19439,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,05,10003164,010504,2,6,XX,4,18534.52000,5,24694,0,0,0,0,3,13900.90000,22500.00,0,0,0,2045.45000,0,0,0,0,4887.97,0,0.200000,6.00,29327.82000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,32,10003222,043201,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
