RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,05,10000509,010504,5,6,XX,5,30631.35000,6,36720,3672.0000000,0,0,0,5,30622.98000,41500.00,0,0,0,3772.73000,0,0,0,0,6121.39,0,-0.030000,6.00,36728.34000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,10000525,021918,2,4,XX,9,89826.21000,2,19961,1996.1400000,0,0,0,10,99806.89000,149000.00,0,0,0,13545.45000,0,0,1.00,9981.00,9980.69,0,0.060000,2.00,19961.38000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,14900,0,0,0,0,0,0,0,0
,24,10000527,032404,1,2,XX,3,48090.00000,3,47778,4777.7700000,0,0,0,3,47997.48000,70800.00,0,0,0,6436.36000,0,0,0,0,15956.75,0,-0.280000,3.00,47870.25000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,10000542,010602,2,3,XX,3,174084.93000,1,58028,5802.8300000,0,0,0,1,58028.31000,70400.00,0,0,0,6400.00000,0,0,0,0,58028.31,0,0.310000,3.00,174084.93000,,,,Y,Y,0,0,31,0,0,0,0,C,,0,0,0,0,0,0,0,0,0,0
,12,10000543,011204,2,7,XX,5,6702.75000,10,13394,1339.4600000,0,0,0,10,13399.29000,20000.00,0,0,0,1818.18000,0,0,0,0,1339.62,0,0.640000,5.00,6698.10000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000548,021505,1,2,XX,12,195059.52000,0,0,0,0,0,0,1,16254.96000,22200.00,0,0,0,2018.18000,0,0,0,0,16254.96,0,0.000000,11.00,178804.56000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000549,021501,2,3,XX,3,103300.71000,5,172650,17265.0300000,0,0,0,5,172403.70000,235500.00,0,0,0,21409.09000,0,0,0,0,34515.76,0,0.270000,3.00,103547.28000,T,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,10000552,021704,3,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25887.60,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000553,021512,1,2,XX,1,19184.56000,6,115056,11505.6000000,0,0,0,3,57534.66000,83100.00,0,0,0,7554.55000,0,0,0,0,19176.48,0,0.020000,4.00,76705.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000555,021503,10,19,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3414.96,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000562,011101,4,13,XX,13,67329.21000,26,134669,13467.3300000,0,0,0,28,145025.63000,221200.00,0,0,0,20109.09000,0,0,0,0,5179.72,0,4.340000,11.00,56976.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,10000578,010205,2,3,XX,3,115918.92000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38639.64,0,0,3.00,115918.92000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,10000579,010205,2,3,XX,2,77372.82000,3,115920,11591.8900000,0,0,0,1,38670.82000,45400.00,0,0,0,4127.27000,0,0,0,0,38655.23,0,-1.080000,4.00,154620.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10000587,010709,5,8,XX,10,51049.50000,0,0,0,0,0,0,7,35734.68000,50800.00,0,0,0,4618.18000,0,0,0,0,5104.95,0,0.030000,3.00,15314.85000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000621,021506,2,9,XX,9,121088.25000,34,455906,45590.8100000,0,0,0,1,13409.06000,17200.00,0,0,0,1563.64000,0,0,-9.00,-121086.00,13409.06,0,-0.210000,33.00,442498.98000,,,,Y,Y,0,1,31,-9,-121086.000000,0,0,,G105,154800,0,0,0,0,0,0,0,0,0
,01,10000638,010106,3,5,XX,9,53812.17000,3,17933,1793.2800000,0,0,0,8,47833.06000,65600.00,0,0,0,5963.64000,0,0,0,0,5978.22,0,0.770000,4.00,23912.88000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000652,010801,24,159,XX,199,427941.54000,200,443351,44335.2200000,1,2217,222,296,644814.76000,799200.00,0,0,0,72654.64000,0,0,1.00,2189.00,2198.55,0,0.870000,103.00,226450.65000,D,,,Y,Y,2217,0,31,0,0,0,0,,G105,0,2700,0,0,0,0,0,0,0,0
,08,10000653,010801,4,35,XX,22,66080.52000,0,0,0,0,0,0,12,36043.96000,50400.00,0,0,0,4581.82000,0,0,2.00,6008.00,3003.66,0,-0.640000,12.00,36043.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,8400,0,0,0,0,0,0,0,0
,27,10000656,032701,2,3,XX,3,36493.32000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12164.44,0,0,3.00,36493.32000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,10000657,010203,2,3,XX,3,110046.66000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36682.22,0,0,3.00,110046.66000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000665,021505,2,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6120.00,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10000675,010909,2,3,XX,3,14229.00000,1,4726,472.6200000,0,0,0,2,9480.39000,14000.00,0,0,0,1272.73000,0,0,0,0,4737.39,0,0.170000,2.00,9474.78000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10000680,021504,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31446.11,0,0,0,0,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,10000684,021907,2,3,XX,3,112532.22000,2,74948,7494.8900000,0,0,0,2,75009.39000,100400.00,0,0,0,9127.27000,0,0,0,0,37490.59,0,0.940000,3.00,112471.77000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000688,010407,4,23,XX,17,211700.66000,24,298582,29858.1800000,0,0,0,26,323623.91000,390000.00,2,24888.00000,30000.00,32727.27000,0,0,1.00,12447.00,12444.29,0,3.470000,18.00,223997.22000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,15000,0,0,0,0,0,0,0,0
,04,10000689,010407,4,24,XX,102,1268972.82000,0,0,0,0,0,0,21,261259.09000,315000.00,0,0,0,28636.36000,0,0,0,0,12440.91,0,-0.020000,81.00,1007713.71000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000690,010407,4,28,XX,25,311501.00000,24,298582,29858.1800000,0,0,0,28,348661.30000,420000.00,0,0,0,38181.82000,0,0,-1.00,-12449.00,12448.65,0,0.300000,20.00,248973.00000,,,,Y,Y,0,0,31,-1,-12449.000000,0,0,,G105,15000,0,0,0,0,0,0,0,0,0
,04,10000700,010410,2,14,XX,5,57521.00000,312,3534188,353418.9200000,0,0,0,6,68970.21000,97800.00,0,0,0,8890.91000,0,0,0,0,11327.14,0,1.750000,311.00,3522740.54000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000704,010410,2,14,XX,10,174827.40000,372,6349818,634981.5200000,0,0,0,7,120004.85000,147000.00,0,0,0,13363.64000,0,0,0,0,17079.03,0,-4.310000,375.00,6404636.25000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000713,010801,16,45,XX,57,111786.12000,0,0,0,0,0,0,43,84329.71000,112200.00,0,0,0,10200.00000,0,0,-1.00,-1961.00,1961.16,0,-0.330000,13.00,25495.08000,,,,Y,Y,0,0,31,-1,-1961.000000,0,0,,G105,2600,0,0,0,0,0,0,0,0,0
,03,10000719,010302,2,5,XX,6,65689.74000,6,65868,6586.6500000,0,0,0,8,87671.77000,116800.00,0,0,0,10618.18000,0,0,0,0,10971.12,0,-1.490000,4.00,43884.48000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10000720,010302,2,3,XX,2,25842.90000,27,348917,34891.5700000,0,0,0,24,310144.62000,398400.00,0,0,0,36218.18000,0,0,0,0,12922.81,0,-1.230000,5.00,64614.05000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10000721,010302,2,3,XX,5,54888.75000,6,65868,6586.6500000,0,0,0,6,65866.50000,87600.00,0,0,0,7963.64000,0,0,0,0,10977.75,0,-1.500000,5.00,54888.75000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,10000724,010302,2,3,XX,5,35272.45000,4,28713,2871.3300000,0,0,0,8,56790.90000,76000.00,0,0,0,6909.09000,0,0,1.00,7096.00,7145.30,0,0.050000,2.00,14290.60000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,9500,0,0,0,0,0,0,0,0
,11,10000726,011102,5,9,XX,13,129513.80000,8,79731,7973.1200000,0,0,0,15,149449.31000,228000.00,0,0,0,20727.27000,0,0,-1.00,-9963.00,9965.82,0,-3.390000,5.00,49829.10000,,,,Y,Y,0,0,31,-1,-9963.000000,0,0,,G105,15400,0,0,0,0,0,0,0,0,0
,11,10000730,011102,1,7,XX,0,0,84,2375674,237567.2800000,0,0,0,3,84845.46000,115500.00,0,0,0,10500.00000,0,0,0,0,28281.82,0,-1.120000,81.00,2290827.42000,J,,,Y,Y,0,16,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000731,011101,2,3,XX,3,32046.54000,6,68501,6849.9500000,0,0,0,5,55124.51000,87500.00,0,0,0,7954.55000,0,0,0,0,11355.38,0,-1.510000,4.00,45421.52000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000734,011102,1,8,XX,2,71229.80000,1,36497,3649.7500000,0,0,0,2,71818.17000,99800.00,0,0,0,9072.73000,0,0,0,0,35909.09,0,0.460000,1.00,35909.09000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10000735,011101,1,7,XX,0,0,60,1752549,175254.5400000,0,0,0,1,29209.09000,40000.00,0,0,0,3636.36000,0,0,0,0,29209.09,0,-3.600000,59.00,1723336.31000,J,,,Y,Y,0,21,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10000739,010901,6,10,XX,7,31122.98000,15,66678,6667.6600000,0,0,0,16,71129.68000,107200.00,0,0,0,9745.45000,0,0,0,0,4445.11,0,-0.640000,6.00,26670.66000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10000752,010904,3,47,XX,19,59307.93000,54,168480,16847.8000000,0,0,0,52,162264.19000,248800.00,0,0,0,22618.18000,0,0,2.00,6240.00,3120.11,0,-1.210000,23.00,71762.53000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,9800,0,0,0,0,0,0,0,0
,09,10000753,010904,4,62,XX,19,59280.00000,96,299520,29951.6500000,0,0,0,83,258957.71000,395500.00,0,0,0,35954.55000,0,0,-1.00,-3120.00,3119.97,0,-3.220000,31.00,96719.07000,,,,Y,Y,0,0,31,-1,-3120.000000,0,0,,G105,4900,0,0,0,0,0,0,0,0,0
,12,10000757,011201,2,7,XX,4,27183.16000,11,74756,7475.3300000,0,0,0,10,67957.66000,100000.00,0,0,0,9090.91000,0,0,-1.00,-6796.00,6795.75,0,-2.500000,4.00,27183.00000,,,,Y,Y,0,0,31,-1,-6796.000000,0,0,,G105,10000,0,0,0,0,0,0,0,0,0
,12,10000760,011206,5,6,XX,3,35413.68000,4,47219,4721.8300000,0,0,0,3,35413.69000,56400.00,0,0,0,5127.27000,0,0,0,0,11804.56,0,-0.750000,4.00,47218.24000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,10000763,011204,2,5,XX,2,10382.80000,16,83063,8306.0600000,0,0,0,12,62295.71000,93600.00,0,0,0,8509.09000,0,0,-1.00,-5191.00,5191.29,0,-2.640000,5.00,25956.45000,,,,Y,Y,0,0,31,-1,-5191.000000,0,0,,G105,7800,0,0,0,0,0,0,0,0,0
,04,10000771,010410,2,14,XX,4,45557.24000,84,951302,95130.2100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11327.95,0,0.360000,88.00,996859.60000,J,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10000772,010410,2,14,XX,8,141576.88000,324,5530429,553042.9800000,0,0,0,4,68339.13000,84000.00,0,0,0,7636.36000,0,0,0,0,17084.35,0,0.050000,328.00,5603666.80000,J,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10000859,010705,4,6,XX,7,41555.99000,4,23724,2372.3700000,0,0,0,6,35609.51000,46300.00,0,0,0,4209.09000,0,0,-1.00,-5935.00,5933.81,0,-0.240000,4.00,23735.24000,,,,Y,Y,0,0,31,-1,-5935.000000,0,0,,G105,7700,0,0,0,0,0,0,0,0,0
,08,10000861,010802,12,26,XX,54,190305.18000,24,85344,8534.4300000,0,0,0,57,201107.12000,279300.00,0,0,0,25390.91000,0,0,4.00,14096.00,3543.28,0,-56.060000,25.00,88582.00000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,19600,0,0,0,0,0,0,0,0
,21,10000955,022110,2,9,XX,12,186565.56000,24,372807,37280.5900000,0,0,0,24,372964.50000,484800.00,0,0,0,44072.73000,0,0,0,0,15534.11,0,1.260000,12.00,186409.32000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10000975,010802,12,34,XX,43,149782.76000,72,256032,25603.3000000,0,0,0,114,401584.85000,558600.00,9,31347.00000,44100.00,46772.36000,0,0,-7.00,-24689.00,3550.17,0,-237.400000,3.00,10650.51000,S,,,Y,Y,0,0,31,-7,-24689.000000,0,0,,G105,34300,0,0,0,0,0,0,0,0,0
,19,10000988,021901,2,11,XX,15,137662.95000,6,55057,5505.6800000,0,0,0,14,128481.38000,180600.00,0,0,0,16418.18000,0,0,0,0,9176.92,0,-0.130000,7.00,64238.44000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10001017,011104,2,5,XX,6,29221.26000,3,14604,1460.4400000,0,0,0,6,29218.77000,45000.00,0,0,0,4090.91000,0,0,0,0,4868.96,0,0.390000,3.00,14606.88000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10001093,010901,3,11,XX,7,53341.05000,30,228600,22860.0400000,1,7620,762,24,182881.23000,264600.00,0,0,0,24054.55000,0,0,-2.00,-15240.00,7620.01,0,0.280000,10.00,76200.10000,,,,Y,Y,7620,4,31,-2,-15240.000000,0,0,,G105,22000,0,0,0,0,0,0,0,0,0
,09,10001094,010901,3,35,XX,111,845993.16000,90,685800,68580.1100000,2,15240,1524,134,1021221.85000,1482100.00,0,0,0,134736.36000,0,0,-4.00,-30484.00,7620.44,0,-0.470000,61.00,464846.84000,D,,,Y,Y,15240,0,31,-4,-30484.000000,0,0,,G105,44000,0,0,0,0,0,0,0,0,0
,27,10001132,032701,2,4,XX,4,21545.56000,0,0,0,0,0,0,1,5386.39000,9900.00,0,0,0,900.00000,0,0,0,0,5386.39,0,-0.000000,3.00,16159.17000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10001365,011101,3,7,XX,10,27591.80000,20,55175,5517.2800000,0,0,0,18,49659.69000,77400.00,0,0,0,7036.36000,0,0,-4.00,-11036.00,2758.64,0,-1.990000,8.00,22069.12000,,,,Y,Y,0,0,31,-4,-11036.000000,0,0,,G105,17200,0,0,0,0,0,0,0,0,0
,12,10001414,011206,5,6,XX,4,47374.48000,1,11727,1172.6900000,0,0,0,2,23687.24000,32600.00,0,0,0,2963.64000,0,0,0,0,11804.73,0,-0.050000,3.00,35414.19000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10001469,010109,4,3,XX,21,947663.01000,0,0,0,0,0,0,3,135380.44000,183100.00,0,0,0,16645.45000,0,0,0,0,45126.81,0,0.010000,18.00,812282.58000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,10001527,032404,2,3,XX,8,77359.92000,0,0,0,0,0,0,3,29009.99000,43800.00,0,0,0,3981.82000,0,0,0,0,9669.99,0,0.020000,5.00,48349.95000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,10001636,021815,2,13,XX,18,79792.38000,18,79753,7975.4700000,0,0,0,19,84211.75000,125400.00,0,0,0,11400.00000,0,0,-1.00,-4432.00,4431.46,0,1.730000,16.00,70903.36000,,,,Y,Y,0,0,31,-1,-4432.000000,0,0,,G105,6600,0,0,0,0,0,0,0,0,0
,01,10001782,010103,3,3,XX,5,47895.65000,8,76632,7663.3000000,0,0,0,7,67053.92000,98000.00,0,0,0,8909.09000,0,0,0,0,9579.13,0,1.050000,6.00,57474.78000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10001826,011104,3,9,XX,26,171408.38000,0,0,0,0,0,0,13,85704.19000,136500.00,0,0,0,12409.09000,0,0,0,0,6592.63,0,0,13.00,85704.19000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002047,021506,1,2,XX,32,941433.92000,0,0,0,0,0,0,2,58839.63000,86200.00,0,0,0,7836.36000,0,0,0,0,29419.81,0,0.010000,30.00,882594.30000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,10002101,010903,3,57,XX,11,80942.95000,80,592639,59263.8000000,0,0,0,69,510410.74000,759000.00,0,0,0,69000.00000,0,0,0,0,7416.78,0,-2.050000,22.00,163169.16000,D,,,Y,Y,0,2,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10002141,010107,1,2,XX,4,105730.40000,0,0,0,0,0,0,1,26432.60000,38000.00,0,0,0,3454.55000,0,0,0,0,26432.60,0,0.000000,3.00,79297.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10002246,011106,6,12,XX,15,70771.95000,12,56616,5661.5600000,0,0,0,23,108515.54000,174800.00,0,0,0,15890.91000,0,0,0,0,4717.98,0,-0.490000,4.00,18871.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10002258,011101,4,8,XX,4,24535.64000,16,101862,10186.2100000,0,0,0,20,126132.89000,190000.00,0,0,0,17272.73000,0,0,1.00,6471.00,6546.64,0,-189.110000,1.00,6546.64000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,9500,0,0,0,0,0,0,0,0
,04,10002307,010402,2,5,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3513.01,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002350,010705,4,4,XX,2,24856.92000,3,37242,3724.2200000,0,0,0,2,24847.34000,31200.00,0,0,0,2836.36000,0,0,0,0,12417.28,0,0.260000,3.00,37251.84000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10002560,010801,24,204,XX,1024,2183065.60000,0,0,0,2,4263,426,379,807991.24000,1023300.00,0,0,0,93027.27000,0,0,1.00,2132.00,2131.90,0,0.240000,644.00,1372943.60000,E,,,Y,Y,4263,0,31,0,0,0,0,,G105,0,2700,0,0,0,0,0,0,0,0
,12,10002564,011204,2,3,XX,3,16276.50000,13,70521,7051.9000000,0,0,0,9,48823.69000,73800.00,0,0,0,6709.09000,0,0,0,0,5424.55,0,-1.960000,7.00,37971.85000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,10002565,010605,5,7,XX,4,36415.16000,2,18193,1819.2700000,0,0,0,3,27307.66000,36000.00,0,0,0,3272.73000,0,0,0,0,9100.08,0,-0.260000,3.00,27300.24000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,10002595,010406,16,36,XX,156,701170.08000,0,0,0,0,0,0,45,202260.51000,292500.00,0,0,0,26590.91000,0,0,-1.00,-4495.00,4494.68,0,0.230000,110.00,494414.80000,S,,,Y,Y,0,0,31,-1,-4495.000000,0,0,,G105,6500,0,0,0,0,0,0,0,0,0
,32,10002619,043201,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002676,021512,1,2,XX,3,43948.50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14649.50,0,0,3.00,43948.50000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,10002753,010111,3,4,XX,3,114666.48000,5,191110,19111.0900000,0,0,0,5,191110.85000,246000.00,0,0,0,22363.64000,0,0,0,0,38222.18,0,0.910000,3.00,114666.54000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002765,010702,3,9,XX,21,87649.80000,8,33382,3338.1800000,0,0,0,14,58433.26000,79800.00,0,0,0,7254.55000,0,0,0,0,4173.23,0,-0.090000,15.00,62598.45000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002766,010702,3,7,XX,4,16690.92000,2,8345,834.5500000,0,0,0,2,8345.45000,11400.00,0,0,0,1036.36000,0,0,0,0,4172.73,0,0.450000,4.00,16690.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002767,010702,3,6,XX,4,16692.64000,5,20864,2086.3600000,0,0,0,3,12519.34000,17100.00,0,0,0,1554.55000,0,0,-1.00,-4173.00,4172.79,0,-0.350000,5.00,20863.95000,,,,Y,Y,0,0,31,-1,-4173.000000,0,0,,G105,5700,0,0,0,0,0,0,0,0,0
,07,10002768,010702,3,7,XX,5,20871.20000,4,16690,1669.0900000,0,0,0,7,29215.45000,39900.00,0,0,0,3627.27000,0,0,0,0,4173.33,0,0.910000,2.00,8346.66000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,10002788,032605,4,5,XX,3,60991.80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20330.60,0,0,3.00,60991.80000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,10002789,032605,4,5,XX,3,64250.91000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21416.97,0,0,3.00,64250.91000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,10002835,010808,4,5,XX,24,156084.96000,0,0,0,0,0,0,10,65035.37000,92000.00,0,0,0,8363.64000,0,0,0,0,6503.54,0,-0.030000,14.00,91049.56000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002862,021506,10,25,XX,68,95321.04000,100,140010,14000.7800000,0,0,0,58,81283.92000,116000.00,0,0,0,10545.45000,0,0,0,0,1400.44,0,1.280000,110.00,154048.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002893,010709,3,5,XX,28,118196.68000,0,0,0,0,0,0,3,12663.95000,19000.00,0,0,0,1727.27000,0,0,-1.00,-4221.00,4221.31,0,-0.300000,24.00,101311.44000,,,,Y,Y,0,0,31,-1,-4221.000000,0,0,,G105,6000,0,0,0,0,0,0,0,0,0
,07,10002894,010709,3,5,XX,5,19093.85000,3,11451,1145.1800000,0,0,0,5,19092.17000,27100.00,0,0,0,2463.64000,0,0,0,0,3817.83,0,0.810000,3.00,11453.49000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002898,010709,3,5,XX,10,125666.10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12566.61,0,0,10.00,125666.10000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002915,010702,3,7,XX,6,25055.82000,8,33380,3338.1800000,0,0,0,12,50094.10000,68400.00,0,0,0,6218.18000,0,0,2.00,8350.00,4173.23,0,1.200000,4.00,16692.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,11400,0,0,0,0,0,0,0,0
,15,10002941,021502,3,6,XX,50,2058815.00000,0,0,0,0,0,0,9,370586.70000,479900.00,0,0,0,43627.27000,0,0,0,0,41176.30,0,0,41.00,1688228.30000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,10002971,011102,4,6,XX,5,45402.55000,0,0,0,0,0,0,1,9080.51000,14500.00,0,0,0,1318.18000,0,0,0,0,9080.51,0,0.000000,4.00,36322.04000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,10002978,021504,1,8,XX,4,71338.80000,13,231851,23185.1100000,0,0,0,13,231851.10000,286000.00,0,0,0,26000.00000,0,0,0,0,17834.70,0,0.100000,4.00,71338.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002983,010705,5,6,XX,2,10299.90000,3,15438,1543.9100000,0,0,0,2,10296.72000,13600.00,0,0,0,1236.36000,0,0,0,0,5147.43,0,1.110000,3.00,15442.29000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,10002988,010706,3,4,XX,6,63981.84000,2,21327,2132.7300000,0,0,0,3,31990.91000,44100.00,0,0,0,4009.09000,0,0,0,0,10663.64,0,0.270000,5.00,53318.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
