RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,11,20073409,011103,2,8,XX,67,413225.85000,0,0,0,0,0,0,15,92513.21000,138000.00,0,0,0,12545.45000,0,0,0,0,6167.55,0,-0.050000,52.00,320712.60000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20073420,021514,2,3,XX,3,87480.99000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29160.33,0,0,3.00,87480.99000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20073425,022107,2,6,XX,32,325901.12000,0,0,0,0,0,0,2,20368.82000,25400.00,0,0,0,2309.09000,0,0,0,0,10184.41,0,0,30.00,305532.30000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20073495,010404,6,18,XX,84,221173.68000,0,0,0,0,0,0,18,47394.29000,63000.00,0,0,0,5727.27000,0,0,0,0,2633.02,0,-0.070000,66.00,173779.32000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20073499,022101,3,15,XX,49,739577.58000,0,0,0,0,0,0,7,105653.98000,157100.00,0,0,0,14281.82000,0,0,0,0,15093.42,0,0.040000,42.00,633923.64000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20073509,010904,4,4,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3183.88,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20073514,021906,2,4,XX,6,103249.26000,8,140204,14020.3600000,0,0,0,10,173351.09000,253000.00,0,0,0,23000.00000,0,0,0,0,17525.46,0,-0.330000,4.00,70101.84000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20073638,032510,2,4,XX,11,464421.76000,0,0,0,0,0,0,3,126660.49000,168000.00,0,0,0,15272.73000,0,0,0,0,42220.16,0,0.010000,8.00,337761.28000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20073639,032510,2,4,XX,11,463842.50000,2,84165,8416.5300000,0,0,0,5,210837.51000,280000.00,0,0,0,25454.55000,0,0,0,0,42146.29,0,0.330000,8.00,337170.32000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20073640,032510,2,3,XX,13,543213.97000,0,0,0,0,0,0,1,41785.69000,56000.00,0,0,0,5090.91000,0,0,0,0,41785.69,0,-0.000000,12.00,501428.28000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20073805,022101,3,8,XX,20,649915.40000,0,0,0,0,0,0,4,129983.07000,177400.00,0,0,0,16127.27000,0,0,0,0,32495.77,0,-0.010000,16.00,519932.32000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20073814,044401,196,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3296.46,0,0,0,0,N,K,SI31,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20073817,054002,12,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13465.86,0,0,0,0,Z,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20073867,032609,1,2,XX,2,93556.02000,1,47870,4787.0500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47142.16,0,0.460000,3.00,141426.48000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20073868,032609,1,2,XX,3,143865.03000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47955.01,0,0,3.00,143865.03000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20073869,032609,1,2,XX,5,224049.50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44809.90,0,0,5.00,224049.50000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20073870,032609,1,2,XX,4,190631.84000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47657.96,0,0,4.00,190631.84000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20073871,010905,4,21,XX,34,290575.22000,20,170484,17048.3800000,0,0,0,20,170832.15000,253400.00,0,0,0,23036.36000,0,0,0,0,8536.08,0,-0.360000,34.00,290226.72000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,31,20073884,043101,20,10,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228.70,0,0,0,0,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20073950,021903,2,4,XX,5,68337.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13667.40,0,0,5.00,68337.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20073974,022202,2,5,XX,9,176367.96000,0,0,0,0,0,0,3,58789.34000,76200.00,0,0,0,6927.27000,0,0,0,0,19596.44,0,0.020000,6.00,117578.64000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20073984,010109,4,7,XX,4,36755.60000,6,55004,5500.4000000,0,0,0,6,55076.47000,74400.00,0,0,0,6763.64000,0,0,0,0,9170.78,0,-0.010000,4.00,36683.12000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20073986,010101,2,4,XX,7,44331.00000,6,37998,3799.7500000,0,0,0,9,56996.80000,76500.00,0,0,0,6954.55000,0,0,0,0,6332.93,0,-0.480000,4.00,25331.72000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20074000,011102,1,7,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,J,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20074001,011106,1,7,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,J,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20074112,010801,4,45,XX,74,168546.84000,0,0,0,0,0,0,39,88828.58000,109200.00,0,0,0,9927.73000,0,0,0,0,2277.66,0,-0.160000,35.00,79718.10000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20074113,010801,5,45,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20074122,033002,2,4,XX,3,94284.06000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31428.02,0,0,3.00,94284.06000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20074146,010407,6,17,XX,14,58310.00000,34,141610,14161.0000000,0,0,0,26,108290.00000,130000.00,0,0,0,11818.18000,0,0,0,0,4165.00,0,0,22.00,91630.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20074147,010304,0,0,XX,3,139641.78000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46547.26,0,0,3.00,139641.78000,E,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20074152,022202,3,4,XX,8,222668.72000,56,1553777,155377.6900000,0,0,0,10,277760.07000,359000.00,0,0,0,32636.36000,0,0,0,0,27753.44,0,0.110000,54.00,1498685.76000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20074226,022103,2,4,XX,5,119337.95000,10,238591,23859.0700000,0,0,0,8,190898.11000,245600.00,0,0,0,22327.27000,0,0,0,0,23861.50,0,-0.340000,7.00,167030.50000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20074234,043704,1,9,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3502.75,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20074237,010401,0,0,XX,3,11132.46000,1,4120,411.9600000,0,0,0,1,3710.82000,6000.00,0,0,0,545.45000,0,0,0,0,3847.06,0,-0.460000,3.00,11541.18000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20074296,033002,2,5,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21995.86,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20074300,032511,2,3,XX,7,137044.11000,1,19496,1949.6400000,0,0,0,4,78283.81000,112400.00,0,0,0,10218.18000,0,0,0,0,19564.18,0,0.420000,4.00,78256.72000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20074311,021910,2,0,XX,6,60882.30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10147.05,0,0,6.00,60882.30000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20074312,032904,5,11,XX,4,31813.04000,10,79516,7951.6100000,0,0,0,7,55668.12000,104300.00,0,0,0,9481.82000,0,0,0,0,7951.70,0,0.980000,7.00,55661.90000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20074313,032904,5,11,XX,16,127408.32000,0,0,0,0,0,0,5,39815.09000,74500.00,0,0,0,6772.73000,0,0,0,0,7963.02,0,-0.020000,11.00,87593.22000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20074314,032904,5,6,XX,4,18297.52000,1,4574,457.3600000,0,0,0,2,9148.76000,29800.00,0,0,0,2709.09000,0,0,0,0,4574.10,0,-0.460000,3.00,13722.30000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20074315,032904,5,6,XX,3,6057.78000,3,6054,605.4200000,0,0,0,3,6056.57000,41700.00,0,0,0,3790.91000,0,0,0,0,2018.46,0,0.170000,3.00,6055.38000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20074326,011201,0,0,XX,0,0,6,198305,19830.4500000,0,0,0,2,66101.51000,99800.00,0,0,0,9072.73000,0,0,0,0,33050.75,0,-0.490000,4.00,132203.00000,,,,Y,Y,0,12,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20074334,010703,3,6,XX,12,126134.04000,0,0,0,0,0,0,9,94600.53000,135000.00,0,0,0,12272.73000,0,0,0,0,10511.17,0,0,3.00,31533.51000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20074350,032604,1,5,XX,5,235129.40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47025.88,0,0,5.00,235129.40000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20074411,054004,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,Z,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20074434,021918,2,7,XX,17,225065.89000,0,0,0,0,0,0,6,79435.00000,125400.00,0,0,0,11400.00000,0,0,0,0,13239.17,0,-0.020000,11.00,145630.87000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,32,20074670,043201,30000,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.60,0,0,0,0,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,10,20074697,011005,2,4,XX,3,17497.92000,1,5846,584.6500000,0,0,0,1,5832.64000,7800.00,0,0,0,709.09000,0,0,0,0,5837.24,0,0.440000,3.00,17511.72000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20074710,032402,2,7,XX,4,66147.32000,0,0,0,0,0,0,1,16536.83000,22500.00,0,0,0,2045.45000,0,0,0,0,16536.83,0,0.000000,3.00,49610.49000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20074712,021804,2,3,XX,3,65025.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21675.00,0,0,3.00,65025.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20074721,022105,3,16,XX,18,88233.30000,60,293760,29376.0000000,0,0,0,43,210629.24000,296700.00,0,0,0,26972.73000,0,0,0,0,4896.12,0,0.140000,35.00,171364.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20074955,043704,1,2,XX,0,0,4,35300,3530.1300000,1,8825,883,3,26475.96000,40500.00,0,0,0,3681.82000,0,0,0,0,8825.32,0,0.960000,0,0,,,,Y,Y,0,21,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20074990,011103,6,6,XX,14,82862.78000,0,0,0,0,0,0,7,41431.41000,59300.00,0,0,0,5390.91000,0,0,0,0,5918.77,0,0.020000,7.00,41431.39000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20075362,022104,2,3,XX,4,117502.92000,5,146209,14620.9800000,0,0,0,3,87909.06000,122700.00,0,0,0,11154.55000,0,0,0,0,29300.61,0,0.800000,6.00,175803.66000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20075570,010419,6,17,XX,31,122919.65000,0,0,0,0,0,0,8,31721.21000,47100.00,0,0,0,4281.82000,0,0,0,0,3965.15,0,0.010000,23.00,91198.45000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20075589,032405,3,6,XX,6,50063.64000,3,26496,2649.6200000,0,0,0,2,16803.36000,27000.00,0,0,0,2454.55000,0,0,0,0,8536.63,0,0.130000,7.00,59756.41000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20075608,034202,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52061.72,0,0,0,0,,K,S0GG,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20075609,034202,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86769.55,0,0,0,0,,K,S0GG,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20075610,034202,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112800.41,0,0,0,0,,K,S0GG,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20075616,011402,20,20,XX,8,128945.04000,0,0,0,0,0,0,2,32236.26000,36000.00,0,0,0,0,0,0,0,0,16118.13,0,-0.000000,6.00,96708.78000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20075620,054004,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,Z,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20075624,022101,3,15,XX,6,96691.44000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16115.24,0,0,6.00,96691.44000,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20075632,011402,10,20,XX,7,113705.76000,10,165357,0,0,0,0,4,64974.72000,73200.00,0,0,0,0,0,0,0,0,16468.35,0,0.510000,13.00,214088.55000,T,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20075740,021701,2,4,XX,0,0,8,117408,11740.7600000,0,0,0,3,44027.84000,63600.00,0,0,0,5781.82000,0,0,0,0,14675.95,0,-0.410000,5.00,73379.75000,,,,Y,Y,0,3,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20075742,021701,3,3,XX,10,115947.50000,4,49066,4906.6400000,0,0,0,9,104688.70000,170100.00,0,0,0,15463.64000,0,0,0,0,12065.04,0,0.400000,5.00,60325.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20075789,044401,72,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9889.36,0,0,0,0,N,K,SI31,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20075791,022207,2,4,XX,4,29186.96000,6,46003,4600.2800000,0,0,0,7,52188.38000,84000.00,0,0,0,7636.36000,0,0,0,0,7667.14,0,-0.160000,3.00,23001.42000,,,,Y,Y,0,2,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20075798,022207,2,3,XX,3,21885.12000,10,72950,7295.0400000,0,0,0,7,51065.28000,84000.00,0,0,0,7636.36000,0,0,0,0,7295.04,0,0.400000,6.00,43770.24000,,,,Y,Y,0,2,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20075870,054004,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,Z,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20075894,010402,6,8,XX,2,9550.90000,0,0,0,0,0,0,2,9550.91000,12600.00,0,0,0,1145.45000,0,0,0,0,4775.45,0,0.010000,0,0,V,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20075895,010402,6,11,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4729.09,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20075920,044401,90,31,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2428.01,0,0,0,0,N,K,SP20,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20075921,044401,84,35,XX,12,41518.68000,10,34599,3459.8900000,0,0,0,10,34598.85000,50000.00,0,0,0,4545.45000,0,0,0,0,3459.89,0,-0.150000,12.00,41518.68000,,K,SP20,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20075923,021912,2,3,XX,4,63342.88000,3,47292,4729.0900000,0,0,0,3,47449.49000,69400.00,0,0,0,6309.09000,0,0,0,0,15796.07,0,-1.120000,4.00,63184.28000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20075924,021912,2,5,XX,8,126353.04000,0,0,0,0,0,0,3,47382.38000,69500.00,0,0,0,6318.18000,0,0,0,0,15794.13,0,-0.010000,5.00,78970.65000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20075943,021601,2,3,XX,0,0,5,80673,8067.3100000,0,0,0,2,32269.23000,46400.00,0,0,0,4218.18000,0,0,0,0,16134.62,0,0.090000,3.00,48403.86000,,,,Y,Y,0,2,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20075945,021601,2,3,XX,0,0,4,64539,6453.8500000,0,0,0,1,16134.62000,23200.00,0,0,0,2109.09000,0,0,0,0,16134.62,0,-0.530000,3.00,48403.86000,,,,Y,Y,0,2,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20075984,021810,2,3,XX,3,137978.19000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45992.73,0,0,3.00,137978.19000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,52,20075989,045205,6,9,XX,10,74181.80000,2,14836,1483.6400000,0,0,0,4,29672.73000,43600.00,0,0,0,3963.64000,0,0,0,0,7418.18,0,0.370000,8.00,59345.44000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20076001,032901,2,2,XX,1,8800.98000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8800.98,0,0,1.00,8800.98000,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20076002,032901,2,3,XX,3,40411.89000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13470.63,0,0,3.00,40411.89000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20076052,010404,18,8,XX,35,311542.00000,0,0,0,0,0,0,8,71209.57000,100800.00,0,0,0,9163.64000,0,0,0,0,8901.20,0,-0.030000,27.00,240332.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20076134,011402,10,20,XX,0,0,10,227460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22746.00,0,0,10.00,227460.00000,,,,0,C,0,28,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20076292,011204,4,3,XX,3,17902.83000,3,17904,1790.2800000,0,0,0,3,17902.84000,26200.00,0,0,0,2381.82000,0,0,0,0,5967.61,0,-1.160000,3.00,17902.83000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20076293,022102,3,3,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16256.92,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20076302,054004,10,15,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04,0,0,0,0,Z,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20076431,054004,3,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04,0,0,0,0,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20076432,021601,2,4,XX,9,309419.46000,0,0,0,0,0,0,1,34379.94000,53500.00,0,0,0,4863.64000,0,0,0,0,34379.94,0,-0.010000,8.00,275039.52000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20076451,032509,4,10,XX,7,59242.61000,4,33853,3385.3300000,0,0,0,7,59242.82000,79800.00,0,0,0,7254.55000,0,0,0,0,8463.27,0,0.290000,4.00,33853.08000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20076466,032902,49,102,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2271.82,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20076486,010416,6,11,XX,12,91950.36000,8,61176,6117.5600000,0,0,0,7,53622.11000,69300.00,0,0,0,6300.00000,0,0,0,0,7654.14,0,-0.430000,13.00,99503.82000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20076489,054004,4,6,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20604.00,0,0,0,0,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20076573,011106,3,34,XX,27,152020.53000,12,67320,6732.0000000,0,0,0,27,151874.98000,213500.00,0,0,0,19409.09000,0,0,0,0,5622.13,0,0.010000,12.00,67465.56000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,20076580,010601,12,18,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,R,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,20076620,010601,6,18,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,R,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,20076623,010601,108,18,XX,12,150218.16000,0,0,0,0,0,0,12,150218.17000,132000.00,0,0,0,12000.00000,0,0,0,0,12518.18,0,0.010000,0,0,T,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,06,20076626,010601,5,32,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12518.19,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20076651,043703,1,5,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4758.30,0,0,0,0,,K,S0TX,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20076737,011106,1,13,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,J,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20076746,021803,2,3,XX,3,67858.56000,1,22620,2261.9500000,0,0,0,1,22619.52000,31300.00,0,0,0,2845.45000,0,0,0,0,22619.52,0,-0.480000,3.00,67858.56000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,05,20076765,010502,10,30,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12162.30,0,0,0,0,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,05,20076768,010502,12,240,XX,112,1359449.28000,0,0,0,0,0,0,74,898207.86000,925000.00,0,0,0,0,0,0,0,0,12137.94,0,0.300000,38.00,461241.72000,,,,T,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20076770,010414,6,31,XX,82,394010.00000,0,0,0,0,0,0,42,201809.83000,289800.00,0,0,0,26345.45000,0,0,0,0,4805.00,0,-0.170000,40.00,192200.00000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
